time,position,velocity
0.0,10.0,5.0
0.001,10.005002130464742,5.004261406856751
0.002,10.010008523750889,5.0085256503862485
0.003,10.01501918269672,5.012792731220747
0.004,10.020034110141069,5.017062649990527
0.005,10.025053308923304,5.021335407323899
0.006,10.030076781883347,5.0256110038471995
0.007,10.035104531861661,5.029889440184796
0.008,10.040136561699256,5.034170716959085
0.009000000000000001,10.045172874237686,5.038454834790488
0.01,10.050213472319049,5.0427417942974575
0.011,10.055258358785988,5.047031596096475
0.012,10.060307536481695,5.051324240802049
0.013000000000000001,10.065361008249901,5.0556197290267155
0.014,10.070418776934888,5.059918061381043
0.015,10.07548084538148,5.0642192384736235
0.016,10.080547216435043,5.06852326091108
0.017,10.085617892941496,5.072830129298065
0.018000000000000002,10.090692877747296,5.077139844237259
0.019,10.095772173699448,5.081452406329367
0.02,10.1008557836455,5.085767816173128
0.021,10.10594371043355,5.090086074365307
0.022,10.111035956912236,5.094407181500697
0.023,10.116132525930741,5.09873113817212
0.024,10.121233420338797,5.103057944970426
0.025,10.12633864298668,5.107387602484495
0.026000000000000002,10.131448196725206,5.111720111301234
0.027,10.136562084405742,5.116055472005579
0.028,10.1416803088802,5.1203936851804945
0.029,10.146802873001032,5.124734751406972
0.03,10.151929779621241,5.129078671264034
0.031,10.157061031594369,5.133425445328731
0.032,10.16219663177451,5.137775074176139
0.033,10.167336583016295,5.142127558379367
