,phi,t,tau,r,rdot,u,udot
930,46.499999999999496,4010.55412971457,4364.005765671805,11.427736769403515,-4.877409822112762,0.08750639082599347,0.037348124018314804
931,46.54999999999949,4016.920947545469,4370.953489688586,11.182979580686585,-4.904352110568875,0.08942160653919431,0.03921629665839307
932,46.59999999999949,4023.0138853247663,4377.599628355461,10.937572674216028,-4.903849955640742,0.09142796393548781,0.040991637746672305
933,46.64999999999949,4028.8396694553576,4383.951648165871,10.692817990940409,-4.878740103607616,0.09352071650777741,0.04267006794010576
934,46.699999999999484,4034.4062021574846,4390.0183091903555,10.449875522737619,-4.831850127548208,0.09569491979345834,0.04424775294247751
935,46.74999999999948,4039.7223052098448,4395.809381898977,10.209765362396414,-4.765937105888523,0.09794544384762258,0.04572111195673339
936,46.79999999999948,4044.7974877932434,4401.335390711278,9.973372479828539,-4.6836398135351915,0.10026698611954298,0.047086825356466126
937,46.849999999999476,4049.641740135938,4406.6073861386585,9.741453571867448,-4.587443418274702,0.10265408469306074,0.04834184156501805
938,46.89999999999947,4054.265353381039,4411.636745969815,9.514645393329843,-4.4796553100141665,0.1051011318510137,0.04948338313427367
939,46.94999999999947,4058.6787651060295,4416.435004855249,9.293474051064841,-4.362390500723075,0.10760238792353657,0.05050895201875248
940,46.99999999999947,4062.892429200238,4421.013710847072,9.07836482263296,-4.2375649817719605,0.11015199537993167,0.0514163340440562
941,47.049999999999464,4066.9167083147513,4425.38430690835,8.869652141037148,-4.106895476146793,0.11274399312384621,0.05220360257205152
942,47.09999999999946,4070.761786802685,4429.5580350798655,8.667589462318364,-3.971904142651762,0.11537233095169287,0.05286912136835898
943,47.14999999999946,4074.437601927231,4433.545860838458,8.472358801104681,-3.83392694987526,0.11803088413460648,0.05341154668075075
944,47.199999999999456,4077.9537910941344,4437.358415159733,8.284079778886474,-3.694124617440821,0.12071346808473368,0.05382982853991931
945,47.24999999999945,4081.3196529319607,4441.005951873252,8.102818080355416,-3.5534952046514943,0.12341385306729444,0.05412321129674908
946,47.29999999999945,4084.544120170332,4444.498318039878,7.928593254748727,-3.412887600866736,0.12612577892062543,0.054291233412692395
947,47.34999999999945,4087.635742430974,4447.84493526428,7.761385832391705,-3.273015330807825,0.12884296974730422,0.05433372652210815
948,47.399999999999444,4090.6026772314353,4451.054790061209,7.601143752405293,-3.1344702277140293,0.1315591485404498,0.05425081378745908
949,47.44999999999944,4093.452687693523,4454.136431607507,7.447788116840831,-2.997735646511884,0.13426805171038828,0.05404290757007499
950,47.49999999999944,4096.193145638353,4457.097975422466,7.30121830034351,-2.8631989882218645,0.13696344347804965,0.05371070644077087
951,47.549999999999436,4098.831038930866,4459.947111719776,7.161316453808015,-2.7311633870811534,0.13963913010271345,0.053255191555959806
952,47.59999999999943,4101.372982104608,4462.691117360392,7.027951446267353,-2.6018584752825094,0.1422889739130333,0.05267762242602068
953,47.64999999999943,4103.825229450159,4465.336870504711,6.900982292235504,-2.475450189058981,0.14490690711163381,0.05197953210357328
954,47.69999999999943,4106.1936898868835,4467.890867213308,6.780261112579024,-2.3520496163600817,0.1474869453249755,0.05116272181998299
955,47.749999999999424,4108.483943057627,4470.359239378249,6.665635676283026,-2.2317209127318502,0.15002320087161325,0.05022925509887022
956,47.79999999999942,4110.701256190243,4472.747773482347,6.556951568660908,-2.114488330195798,0.15250989572342147,0.049181451375644544
957,47.84999999999942,4112.850601359509,4475.061929782861,6.454054028999706,-2.0003424156434058,0.15494137413581383,0.048021879152130145
958,47.899999999999416,4114.936672859263,4477.306861600475,6.35678949761967,-1.889245441993728,0.15731211492443706,0.0467533487152083
959,47.94999999999941,4116.963904459001,4479.487434465517,6.265006909075426,-1.7811361383273177,0.1596167433672595,0.04537890444808771
960,47.99999999999941,4118.936486372973,4481.608244932812,6.178558764899323,-1.6759337854111651,0.16185004271239534,0.043901816762337356
961,48.04999999999941,4120.858381814478,4483.673638925832,6.097302016002845,-1.5735417412689099,0.16400696527339828,0.042325573678194575
962,48.099999999999405,4122.733343044788,4485.687729511325,6.021098781690803,-1.4738504583598089,0.16608264309511742,0.04065387207990792
963,48.1499999999994,4124.564926856098,4487.654414038642,5.949816929259315,-1.3767400499969682,0.1680723981745248,0.038890608672006874
964,48.1999999999994,4126.356509452142,4489.577390604669,5.88333053537474,-1.2820824592301387,0.16997175222219685,0.037039870661424536
965,48.249999999999396,4128.1113007095755,4491.460173826697,5.821520247883151,-1.1897432788155147,0.1717764359513522,0.03510592618935216
966,48.29999999999939,4129.832357818664,4493.306109922533,5.764273564383246,-1.0995832662928946,0.1734823978825155,0.03309321453559262
967,48.34999999999939,4131.522598313942,4495.118391110465,5.711485041806099,-1.0114595937282758,0.17508581265298695,0.03100633611702057
968,48.39999999999939,4133.184812514961,4496.900069352065,5.663056449373332,-0.9252268674505552,0.1765830888213482,0.028850042300566956
969,48.449999999999385,4134.8216754044315,4498.654069468679,5.61889687563793,-0.8407379491729161,0.17797087615822582,0.026629225049941183
970,48.49999999999938,4136.435757976519,4500.383201668421,5.578922798833522,-0.7578446062752522,0.1792460724154646,0.02434890642410137
971,48.54999999999938,4138.029538092068,4502.090173524832,5.5430581284519596,-0.6763980157475791,0.18040582956673332,0.022014227944297825
972,48.599999999999376,4139.605410880418,4503.777601451543,5.511234224818355,-0.5962491433565141,0.18144755951339722,0.019630439845361315
973,48.64999999999937,4141.165698729509,4505.4480217194305,5.483389902420791,-0.5172490169894914,0.18236893925024789,0.017202890225800356
974,48.69999999999937,4142.712660907305,4507.103901064215,5.4594714218623865,-0.4392489108406724,0.18316791548638064,0.0147370141102237
975,48.74999999999937,4144.24850285844,4508.747646933375,5.439432474520803,-0.36210045511168265,0.18384270871716205,0.01223832243662763
976,48.799999999999365,4145.775385220482,4510.381617421714,5.4232341633102905,-0.28565568419117743,0.18439181674383198,0.00971239098019376
977,48.84999999999936,4147.295432604428,4512.0081309452025,5.41084498233004,-0.20976703483169376,0.184814017637847,0.007164849224442044
978,48.89999999999936,4148.8107421841305,4513.629475702739,5.402240797637503,-0.13428730464316885,0.1851083721475944,0.004601369189884279
979,48.949999999999356,4150.323392139354,4515.247918975437,5.397404830894239,-0.05906958025445089,0.1852742255455981,0.0020276542297335397
980,48.99999999999935,4151.835449997054,4516.865716312979,5.3963276471838215,0.016032856256140763,0.18531120891480143,-0.0005505721982491541
981,49.04999999999935,4153.348980915445,4518.4851206564745,5.399007147885459,0.09116663460343093,0.18521923987295585,-0.0031275777750426545
982,49.09999999999935,4154.866055955353,4520.108391447203,5.405448569093422,0.1664784094977398,0.184998522734574,-0.005697632570287998
983,49.149999999999345,4156.388760383338,4521.737803770624,5.415664485691086,0.24211497224416445,0.18464954811032597,-0.008255020290446252
984,49.19999999999934,4157.919202051125,4523.375657585054,5.429674820809888,0.31822335313522276,0.18417309194417658,-0.010794049516765644
985,49.24999999999934,4159.459519895897,4525.024287084495,5.447506860018144,0.3949509068004999,0.18357021398898601,-0.013309064924476362
986,49.299999999999336,4161.011892606131,4526.686070245187,5.469195269182836,0.4724453722485582,0.18284225572172927,-0.015794458474349758
987,49.34999999999933,4162.578547497652,4528.363438605522,5.494782114519127,0.5508548987059285,0.18199083769994298,-0.018244680567353587
988,49.39999999999933,4164.161769644611,4530.058887328991,5.524316882877332,0.6303280275162721,0.1810178563614822,-0.020654251152610895
989,49.44999999999933,4165.763911309951,4531.774985599681,5.557856499804293,0.7110136192978846,0.17992548027017477,-0.02301777077823291
990,49.499999999999325,4167.387401719574,4533.514387399535,5.5954653423443235,0.7930607142553927,0.17871614581049866,-0.02532993157385252
991,49.54999999999932,4169.034757223814,4535.279842715912,5.6372152429015445,0.8766183119855148,0.17739255233498724,-0.02758552815284342
992,49.59999999999932,4170.708591888773,4537.074209226875,5.6831854797576655,0.9618350552894637,0.17595765676868963,-0.02977946842127941
993,49.64999999999932,4172.411628558445,4538.900464509892,5.733462749012877,1.0488588003876835,0.17441466767568495,-0.031906784279680085
994,49.699999999999314,4174.146710426209,4540.761718817106,5.788141111777602,1.137836053508286,0.17276703879337332,-0.0339626422025141
995,49.74999999999931,4175.916813150929,4542.661228456653,5.84732190937371,1.2289112510730187,0.17101846204104526,-0.035942353679302534
996,49.79999999999931,4177.725057548309,4544.6024098145635,5.911113638088808,1.3222258576221444,0.16917286001006773,-0.037841385499996064
997,49.849999999999305,4179.574722882029,4546.588854045032,5.979631773649619,1.4179172521974033,0.16723437794392115,-0.0396553698661046
998,49.8999999999993,4181.469260771052,4548.624342447971,6.0529985340231836,1.5161173701460158,0.1652073752172777,-0.04138011430785287
999,49.9499999999993,4183.412309719025,4550.712862541239,6.131342567401581,1.6169510632395498,0.16309641632432761,-0.04301161138643473
1000,49.9999999999993,4185.407710258188,4552.858624820146,6.2147985502622385,1.7205341366619555,0.16090626138763647,-0.04454604815925986
1001,50.049999999999294,4187.459520683178,4555.066080178049,6.303506678209867,1.8269710168831725,0.15864185619995091,-0.045979815384945125
1002,50.09999999999929,4189.5720333287145,4557.339937938326,6.397612029890311,1.9363519998094705,0.15630832181256,-0.04730951644371628
1003,50.14999999999929,4191.74979131858,4559.685184418769,6.49726378162054,2.0487500240516128,0.15391094368506325,-0.04853197594787074
1004,50.199999999999285,4193.997605680608,4562.107101913293,6.60261424751183,2.1642169099057225,0.15145516041268747,-0.049644248016025676
1005,50.24999999999928,4196.320572682415,4564.61128793187,6.713817716797523,2.2827790010119187,0.14894655204863053,-0.05064362418405479
1006,50.29999999999928,4198.7240911942245,4567.203674486069,6.831029056853335,2.4044321430599123,0.146390828040284,-0.0515276409249173
1007,50.34999999999928,4201.213879826956,4569.890547143427,6.9544020470818895,2.5291359328947927,0.14379381479959247,-0.05229408674902083
1008,50.399999999999274,4203.795993524478,4572.678563497263,7.084087405519743,2.6568071726412086,0.14116144292923674,-0.05294100885635008
1009,50.44999999999927,4206.476839207055,4575.574770608065,7.220230466850065,2.7873124678938597,0.13849973412777572,-0.053466719311350545
1010,50.49999999999927,4209.263189967283,4578.586620866711,7.362968467652069,2.920459917710733,0.13581478779833533,-0.05386980071149343
1011,50.549999999999265,4212.162197208935,4581.721985607078,7.512427392434451,3.0559898584210727,0.13311276738688632,-0.05414911132057738
1012,50.59999999999926,4215.181399992213,4584.989165655122,7.668718332602443,3.1935646447012638,0.13039988647759368,-0.05430378963815445
1013,50.64999999999926,4218.328730705604,4588.396897842819,7.831933310399664,3.3327574818085095,0.1276823946741408,-0.05433325837701173
1014,50.69999999999926,4221.612516025131,4591.9543563387415,8.002140521547508,3.473040364352961,0.124966563297318,-0.05423722782140323
1015,50.749999999999254,4225.041471947861,4595.671147454265,8.1793789543843,3.6137712317618873,0.12225867093050889,-0.05401569853971558
1016,50.79999999999925,4228.624691501049,4599.557296378716,8.363652350505685,3.754180520931147,0.11956498884599594,-0.0536689634264686
1017,50.84999999999925,4232.371623536406,4603.623224083782,8.554922483060459,3.8933573846332408,0.11689176634622848,-0.05319760905000075
1018,50.899999999999245,4236.29204082834,4607.879712425809,8.753101744895865,4.030235951825014,0.11424521605533981,-0.05260251628386899
1019,50.94999999999924,4240.3959955166965,4612.337855276316,8.958045060677684,4.163582134056127,0.11163149919725333,-0.05188486020190028
1020,50.99999999999924,4244.693759783434,4617.008993342659,9.169541165956403,4.291981630405029,0.10905671089767095,-0.05104610921896385
1021,51.04999999999924,4249.195749548278,4621.904630223958,9.38730333287322,4.413829949483953,0.10652686554807693,-0.050088023461881494
1022,51.099999999999234,4253.912428935183,4627.036327209061,9.610959667580678,4.527325446023629,0.10404788227060839,-0.04901265235744908
1023,51.14999999999923,4258.854193328848,4632.4155743962665,9.840043158935348,4.630466552686473,0.10162557052322888,-0.04782233142729486
1024,51.19999999999923,4264.031229042827,4638.053635936553,10.073981721502307,4.721054561812487,0.09926561588508348,-0.046519678282234626
1025,51.249999999999226,4269.453347995489,4643.961367614966,10.3120885474968,4.796703458154408,0.09697356606220611,-0.04510758781188533
1026,51.29999999999922,4275.129796376221,4650.14900563169,10.55355316000456,4.85485839783315,0.09475481715388147,-0.04358922656854909
1027,51.34999999999922,4281.069037118474,4656.62592636598,10.797433640325691,4.8928244405232455,0.09261460021993118,-0.04196802634775908
1028,51.39999999999922,4287.278507107889,4663.4003781351585,11.042650580599084,4.907807036351557,0.09055796818898784,-0.04024767697136563
1029,51.449999999999214,4293.76435145863,4670.479187514968,11.287983382188843,4.896965508928342,0.0885897831474386,-0.0384321182826127
1030,51.49999999999921,4300.531138883092,4677.867444660178,11.532069572014533,4.857480325792057,0.08671470404815727,-0.03652553136628561
1031,51.54999999999921,4307.581564123317,4685.56817421563,11.773407832829765,4.786634279360018,0.08493717487739892,-0.03453232901067658
1032,51.599999999999206,4314.9161455319645,4693.582000755422,12.010365428089678,4.681906802408349,0.08326141331730122,-0.032457145431786356
1033,51.6499999999992,4322.532928067108,4701.906820099284,12.241190636107275,4.541079523233885,0.08169139994032494,-0.03030482528383267
1034,51.6999999999992,4330.427204031255,4710.537490145536,12.464030681626848,4.362349870700518,0.0802308679706713,-0.028080411983739256
1035,51.7499999999992,4338.591265630217,4719.465556795837,12.676955458840071,4.144448151602478,0.07888329364624107,-0.025789135380806398
