time,position,velocity
7.727727727727728,-0.9682848592310025,-0.4996583062835621
7.737737737737738,-0.9730920009217481,-0.46079073817530664
7.747747747747748,-0.9775091318791945,-0.42173846367599593
7.757757757757758,-0.9815344941672215,-0.3825171186545249
7.767767767767768,-0.9851664878326526,-0.34314242314063925
7.777777777777778,-0.9884036709052552,-0.3036301813249348
7.787787787787788,-0.9912447512161674,-0.2639961864509287
7.797797797797798,-0.9936885733191845,-0.22425628645239776
7.807807807807808,-0.9957341435689279,-0.184426499220955
7.817817817817818,-0.9973806315183947,-0.14452284367655827
7.827827827827828,-0.9986273698732032,-0.10456133854142013
7.837837837837838,-0.9994738544915929,-0.06455800234000761
7.847847847847848,-0.9999197443844244,-0.024528853399042372
7.857857857857858,-0.9999648617151798,0.0155100901524996
7.867867867867868,-0.9996091917999625,0.05554281038338754
7.877877877877878,-0.998852883107497,0.0955532895601362
7.887887887887888,-0.997696247259129,0.13552551014700576
7.897897897897898,-0.9961397590288257,0.1754434548060021
7.907907907907908,-0.9941840553700833,0.21529111132417192
7.917917917917918,-0.9918299085451319,0.25505257080562255
7.927927927927928,-0.9890782528762426,0.29471185520680954
7.937937937937938,-0.9859301893243759,0.33425300392767976
7.947947947947948,-0.9823869768597099,0.3736601345445274
7.957957957957958,-0.9784500324616393,0.412917442809994
7.967967967967968,-0.9741209311187763,0.4520092026530679
7.977977977977978,-0.9694014058289503,0.49091976617908517
7.987987987987988,-0.9642933475992077,0.5296335636697289
7.997997997997998,-0.9587988054458121,0.5681351035830295
8.008008008008009,-0.9529199863942436,0.6064089725533681
8.018018018018019,-0.9466592554792013,0.6444398353914624
8.028028028028029,-0.9400191279654939,0.6822124644233685
8.038038038038039,-0.9330022475025526,0.7197117798357086
8.048048048048049,-0.9256114326798976,0.7569226729168259
8.058058058058059,-0.9178496502810949,0.7938301685570981
8.068068068068069,-0.909720011512528,0.8304194426213359
8.078078078078079,-0.9012257720033978,0.8666758219487838
8.088088088088089,-0.8923703318057229,0.9025847843531188
8.098098098098099,-0.8831572353943397,0.9381319586224517
8.108108108108109,-0.8735901716669017,0.973303124519326
8.118118118118119,-0.8636729739438803,1.0080842127807186
8.128128128128129,-0.8534096199685646,1.0424613051180398
8.138138138138139,-0.842804231907061,1.0764206342171327
8.148148148148149,-0.8318610695854508,1.1099485994165625
8.158158158158159,-0.8205844882256903,1.1430318371038104
