,phi,t,tau,r,rdot,u,udot
739,36.95000000000004,6892.046231134754,7561.749953112968,5.247148681654691,-1.5062254679831277,0.19057969588249773,0.05470704358394016
740,37.000000000000036,6893.439171462373,7563.237851375762,5.175149150535593,-1.3734584362352682,0.1932311457915192,0.0512825697600044
741,37.05000000000003,6894.797776449935,7564.6883258189755,5.109651649363595,-1.2461555355523424,0.19570805773511968,0.047729805519950125
742,37.10000000000003,6896.125688390009,7566.105354154985,5.050397018867495,-1.1237565873611652,0.19800423536291425,0.044057638039787406
743,37.15000000000003,6897.4263203410965,7567.492661972422,4.99715326099373,-1.0057351249621769,0.2001139344285672,0.040275253196690064
744,37.200000000000024,6898.70288510373,7568.853754647502,4.9497139464253115,-0.8915946818051539,0.2020318771597298,0.03639211259083319
745,37.25000000000002,6899.958421586448,7570.191946370908,4.907896802227557,-0.7808652981369816,0.2037532654611091,0.03241792987751082
746,37.30000000000002,6901.195818937395,7571.510386705833,4.871542469141304,-0.6731002279727191,0.20527379291763984,0.028362646468736003
747,37.350000000000016,6902.417838776915,7572.812085048023,4.840513418989334,-0.5678728267788158,0.2065896555677338,0.024236406665102444
748,37.40000000000001,6903.627135832415,7574.09993332092,4.814693023667627,-0.4647735993481734,0.20769756141965678,0.020049532280111595
749,37.45000000000001,6904.8262772483795,7575.376727207478,4.793984768232465,-0.36340738688798335,0.2085947386872275,0.01581249682043863
750,37.50000000000001,6906.0177608209715,7576.645186194281,4.778311601648746,-0.2633906721796891,0.20927894272423592,0.011535899286721146
751,37.550000000000004,6907.204032387783,7577.9079726826885,4.767615419822372,-0.16434898169089854,0.20974846164023384,0.007230437660403669
752,37.6,6908.387502588566,7579.167710405378,4.761856676593306,-0.06591436363611167,0.2100021205836487,0.002906882142956064
753,37.65,6909.570563201817,7580.4270023745585,4.761014119412761,0.032277078865833614,0.21003928468150465,-0.0014239517855965536
754,37.699999999999996,6910.755603254764,7581.6884485799765,4.7650846474673125,0.13058762024907422,0.20985986062839607,-0.005751230421442922
755,37.74999999999999,6911.945025100383,7582.954663650524,4.774083291046071,0.2293803311839089,0.2094642969207363,-0.010064128937380842
756,37.79999999999999,6913.1412606545055,7584.2282946926,4.788043311976641,0.32902150405451513,0.20885358273569407,-0.014351858461051328
757,37.84999999999999,6914.346787988838,7585.512039521472,4.8070164259847985,0.4298831058221798,0.20802924545761942,-0.01860369306327992
758,37.899999999999984,6915.564148481879,7586.808665508676,4.831073148864619,0.5323452789488249,0.20699334685814397,-0.02280899658901799
759,37.94999999999998,6916.7959647394155,7588.121029279253,4.86030326938314,0.6367989111870869,0.20574847793950893,-0.02695724926377043
760,37.99999999999998,6918.044959509666,7589.452097507446,4.894816452888192,0.7436482951969916,0.20429775245401668,-0.03103807400895749
761,38.049999999999976,6919.313975835604,7590.804969078833,4.934742980640155,0.8533138990862984,0.20264479911581454,-0.03504126240038616
762,38.09999999999997,6920.605998708777,7592.1828989110145,4.980234630945694,0.9662352690361145,0.20079375252448908,-0.03895680020489908
763,38.14999999999997,6921.924178515638,7593.589323754522,5.0314657092288915,1.0828740850884182,0.19874924282317274,-0.04277489243132358
764,38.19999999999997,6923.271856599428,7595.027890331182,5.088634235222245,1.2037173908337024,0.19651638411702924,-0.04648598783305808
765,38.249999999999964,6924.652593298851,7596.502486209421,5.151963296481223,1.3292810170060783,0.1941007616810852,-0.05008080280100413
766,38.29999999999996,6926.070198869756,7598.017273865934,5.2217025783969815,1.4601132176855998,0.19150841798940443,-0.053550344587077255
767,38.34999999999996,6927.52876774888,7599.576728441675,5.298130081768194,1.5967985356804277,0.18874583760054842,-0.05688593380020336
768,38.399999999999956,6929.032716680331,7601.185679768492,5.381554039745841,1.7399619103956956,0.18581993093712906,-0.0600792261185271
769,38.44999999999995,6930.586827297214,7602.849359322289,5.472315046517463,1.890273036674457,0.18273801700002487,-0.06312223316351843
770,38.49999999999995,6932.196293833928,7604.573452850788,5.570788410358985,2.0484509761745384,0.1795078050604976,-0.06600734248375975
771,38.54999999999995,6933.8667767406705,7606.364159530544,5.67738674353065,2.2152690131160604,0.17613737537600277,-0.06872733659842215
772,38.599999999999945,6935.604463082279,7608.22825863059,5.7925628007666825,2.391559732780363,0.17263515897793005,-0.0712754110527914
773,38.64999999999994,6937.41613473043,7610.173184800951,5.916812576591155,2.5782202827765364,0.16900991658183107,-0.07364519144067469
774,38.69999999999994,6939.309245503095,7612.2071132652145,6.050678669102962,2.7762177522890976,0.16527071667288756,-0.07583074935110301
775,38.749999999999936,6941.292008569893,7614.339056379274,6.194753913841865,2.9865945713188906,0.16142691282143598,-0.07782661719943434
776,38.79999999999993,6943.373495627904,7616.578973225027,6.349685285394805,3.210473787822052,0.1574881202852911,-0.07962780190575319
777,38.84999999999993,6945.563749560713,7618.937894139263,6.516178055905188,3.449064022449416,0.1534641919573952,-0.08122979738634453
778,38.89999999999993,6947.873912524161,7621.428062334525,6.69500018780532,3.703663824255264,0.14936519371895773,-0.08262859582698932
779,38.949999999999925,6950.316371654157,7624.063095049085,6.886986921874837,3.975665051209365,0.14520137925973745,-0.08382069770987517
780,38.99999999999992,6952.904924861785,7626.8581669636715,7.093045499822717,4.266554770292226,0.14098316442845235,-0.08480312056903354
781,39.04999999999992,6955.654969462047,7629.830218935956,7.314159931332698,4.577915005594268,0.1367211011774789,-0.08557340645239478
782,39.099999999999916,6958.583716663637,7632.998195417494,7.551395676806286,4.911419449711093,0.13242585116701636,-0.08612962807178765
783,39.14999999999991,6961.710435209613,7636.383314211483,7.805904066269719,5.26882598253537,0.12810815909474524,-0.08647039362549166
784,39.19999999999991,6965.056727674448,7640.0093724719345,8.078926208855997,5.651963499150511,0.12377882581769531,-0.08659485028127119
785,39.24999999999991,6968.646843049106,7643.903092988812,8.371796062005183,6.062711120187728,0.11944868133355886,-0.08650268631117061
786,39.299999999999905,6972.5080292208595,7648.094514780778,8.68594222035687,6.50296732807573,0.11512855768903724,-0.08619413187272285
787,39.3499999999999,6976.670928689817,7652.617431729522,9.022887845772704,6.974605926037639,0.11082926188299105,-0.08566995843460905
788,39.3999999999999,6981.170020235526,7657.509882299543,9.38424798587415,7.479414941736938,0.10656154883217839,-0.08493147684819867
789,39.449999999999896,6986.044108083063,7662.814692104716,9.771723312349266,8.019013690386876,0.10233609446720869,-0.08398053406978616
790,39.49999999999989,6991.336858186452,7668.580068950519,10.18708904567118,8.594742184687828,0.09816346902601505,-0.0828195085417163
791,39.54999999999989,6997.097378239592,7674.8602466561715,10.632177514590175,9.207515970165542,0.09405411061165354,-0.0814513042439451
792,39.59999999999989,7003.380833540888,7681.716169000151,11.108852424603967,9.857638358106776,0.09001829908057764,-0.07987934343090933
793,39.649999999999885,7010.249084373388,7689.216197975981,11.618972483182102,10.544561077866085,0.0860661303267093,-0.07810755807186684
794,39.69999999999988,7017.771321506657,7697.436820514808,12.16434156454335,11.266583833355007,0.0822074910256386,-0.0761403800161136
795,39.74999999999988,7026.024664079978,7706.463314149305,12.746642123357532,12.020483530338325,0.07845203390213287,-0.07398272990767335
796,39.799999999999876,7035.094667754343,7716.390313943517,13.3673481399948,12.801065646117308,0.07480915358282791,-0.0716400048771846
797,39.84999999999987,7045.075669971208,7727.322199669437,14.027613591291038,13.600634195400758,0.07128796309450983,-0.06911806504176905
798,39.89999999999987,7056.070873074105,7739.373193275876,14.728132431367266,14.408384141520312,0.06789727106678158,-0.06642321884664798
799,39.94999999999987,7068.19203522964,7752.667022490534,15.468966541558302,15.209732306803925,0.06464555969614649,-0.06356220728517084
800,39.999999999999865,7081.558605004677,7767.335968555463,16.249339345608004,15.985621373302818,0.061540963526636405,-0.06054218703672708
801,40.04999999999986,7096.296101509696,7783.519078376855,17.06739513766083,16.711857755394128,0.05859124910006946,-0.05737071256471916
802,40.09999999999986,7112.533514405032,7801.359290645207,17.919928036416266,17.358578451210764,0.05580379552684778,-0.05405571721937744
803,40.14999999999986,7130.39948668341,7820.999212726318,18.80209024177885,17.889983047953827,0.05318557602590205,-0.050605493392687155
804,40.199999999999854,7150.017062098017,7842.5753059902945,19.70709716705079,18.2645101493974,0.050743140479966094,-0.047028671775069766
805,40.24999999999985,7171.496846220303,7866.210311512551,20.625956932967288,18.435672913771832,0.04848259904982446,-0.043334199765708695
806,40.29999999999985,7194.928564477909,7892.003896946989,21.547262884642283,18.353780213355616,0.046409606888527154,-0.03953131909052695
807,40.349999999999845,7220.371217139725,7920.021745507861,22.457098523533844,17.968736361745016,0.0445293499938139,-0.035629542683807254
808,40.39999999999984,7247.842332193883,7950.283641786553,23.33911165868247,17.23400939577514,0.042846532234142955,-0.031638630891287614
809,40.44999999999984,7277.307180339635,7982.751512135967,24.174814710550528,16.111667895065036,0.041365363580783666,-0.027568567054263367
810,40.49999999999984,7308.669185330874,8017.318786869813,24.944156534331736,14.578111584895723,0.040089549575414836,-0.023429532535775663
811,40.549999999999834,7341.763043762623,8053.80276337661,25.626384394259123,12.629799067611625,0.039022282059580055,-0.019231881251362555
812,40.59999999999983,7376.352142403559,8091.94173174757,26.201172314942053,10.28798854208544,0.03816623118919447,-0.014986113768088664
813,40.64999999999983,7412.131618007123,8131.398355187216,26.649938497370464,7.6013705355068915,0.03752353875408266,-0.0107028510366498
814,40.699999999999825,7448.737791592916,8171.770117890684,26.957220343767126,4.645600567369958,0.03709581281926248,-0.006392807822267221
815,40.74999999999982,7485.763779410494,8212.606621884695,27.111935967249284,1.5191908913581709,0.03688412370138309,-0.002066765900840031
816,40.79999999999982,7522.780012850098,8253.432327510229,27.10835113502093,-1.6640619842197644,0.03688900129038512,0.0022644529125882716
817,40.84999999999982,7559.357455409392,8293.772284852143,26.946599639925946,-4.78513578617378,0.03711043372308582,0.006590013835573364
818,40.899999999999814,7595.090755514951,8333.177794032861,26.632671012366433,-7.7307198526287575,0.03754786741200936,0.010899096222497181
819,40.94999999999981,7629.6185872920905,8371.248947036238,26.177867637773513,-10.40319273904168,0.03820020842939262,0.01518092063347052
820,40.99999999999981,7662.639003131444,8407.651638014491,25.597820954303163,-12.728053993972063,0.03906582524290582,0.019424775800191463
821,41.049999999999805,7693.918577851566,8442.127689485817,24.91122089508741,-14.65786623059423,0.04014255279624628,0.023620045421297673
822,41.0999999999998,7723.2951932026235,8474.497927532146,24.138439983435717,-16.172566652914654,0.0414276979243986,0.027756234720177138
823,41.1499999999998,7750.675229908054,8504.659057721008,23.300221960305734,-17.276715835778127,0.04291804609001581,0.031822996698796346
824,41.1999999999998,7776.0265309854585,8532.575854866836,22.416564157446594,-17.99468851061681,0.04460986942407088,0.0358101580218653
825,41.249999999999794,7799.368727251294,8558.270431319666,21.50586841192253,-18.364926167388877,0.046498936050664894,0.039707744466583865
826,41.29999999999979,7820.762430011007,8581.810252781752,20.58438209705436,-18.43422499457037,0.048580520672665745,0.04350600587430072
827,41.34999999999979,7840.298508665956,8603.296251687654,19.665909089239623,-18.25274130915116,0.05084941639169678,0.047195440541662664
828,41.399999999999785,7858.088300451357,8622.851977010912,18.761744476957666,-17.870075418754805,0.053299947732906985,0.05076681899023425
829,41.44999999999978,7874.255238110549,8640.61431842991,17.880775865212467,-17.332523432083658,0.05592598484194005,0.054211207055123126
830,41.49999999999978,7888.9280838696395,8656.726012924108,17.029694680044315,-16.681400599493887,0.058720958818587445,0.05751998823485022
831,41.54999999999978,7902.235745334715,8671.329906035906,16.213268517247066,-15.952240397562242,0.061677878148766706,0.06068488524655232
832,41.599999999999774,7914.303517968459,8684.5647949403,15.434636383118024,-15.174642571740451,0.0647893461937187,0.06369798073259321
833,41.64999999999977,7925.250534267261,8696.56260905808,14.695599821718247,-14.37255666977026,0.06804757969267276,0.06655173706678241
834,41.69999999999977,7935.188182528266,8707.446664992978,13.996892756185543,-13.564823659739837,0.0714444282326931,0.06923901521065376
835,41.749999999999766,7944.219270480583,8717.330746438025,13.338420671535282,-12.765841396593702,0.07497139463700074,0.07175309257263258
836,41.79999999999976,7952.437737135859,8726.318790938752,12.719465437395973,-11.986260538077866,0.07861965622076707,0.07408767982541527
837,41.84999999999976,7959.928750275883,8734.505003246968,12.138855858270766,-11.233651483058956,0.08238008686120558,0.07623693663949144
838,41.89999999999976,7966.769060984353,8741.974252738482,11.59510633186541,-10.513108732249886,0.08624327982675092,0.07819548629345074
839,41.949999999999754,7973.027517257694,8748.802646359327,11.086527191830635,-9.827777292599885,0.09019957130821572,0.0799584291245266
840,41.99999999999975,7978.765664585851,8755.058197249122,10.611310758634648,-9.179297702409531,0.09423906459305971,0.08152135478573072
841,42.04999999999975,7984.038382222611,8760.801532288859,10.167597096427249,-8.568173467667489,0.0983516548222968,0.08288035327891832
842,42.099999999999746,7988.894520041259,8766.086599752764,9.753523176282798,-7.994068557466602,0.10252705426810846,0.08403202473618583
