,phi,t,tau,r,rdot,u,udot
1100,54.99999999999901,6306.661745780825,6888.380190686641,16.001248955786448,9.384508419586284,0.06249512164726212,-0.03665251361955171
1101,55.04999999999901,6320.380865117779,6903.4384784965505,16.463571319078127,9.08061448955783,0.06074016266696591,-0.033501722713868295
1102,55.09999999999901,6334.845381984629,6919.320052400891,16.90764118019222,8.653285473050014,0.05914485582835342,-0.03027017880795301
1103,55.149999999999004,6350.03210317497,6935.999415506134,17.327104082747866,8.095842074254959,0.05771304859856376,-0.026965598223824824
1104,55.199999999999,6365.902974236838,6953.4346317831405,17.715357546098797,7.405191829984297,0.05644819741277059,-0.023595895776342482
1105,55.249999999999,6382.404222508607,6971.566374416794,18.06575122727456,6.582637570857105,0.055353358264463505,-0.020169163806189584
1106,55.299999999998995,6399.4661576317185,6990.317702057167,18.37182346765549,5.63450599428303,0.05443117836182945,-0.016693650540218003
1107,55.34999999999899,6417.003759358659,7009.594706939909,18.627562585839396,4.572491706365289,0.05368388888196228,-0.013177737857384146
1108,55.39999999999899,6434.9181274097855,7029.288117844711,18.827676337945697,3.4136269709910096,0.053113298850617,-0.009629918542276935
1109,55.44999999999899,6453.098792462831,7049.275857008665,18.9678492442126,2.1798211789137136,0.05272079017103725,-0.0060587731115037975
1110,55.499999999998984,6471.426799609695,7069.426452855631,19.04496587671899,0.8969641463069534,0.05250731382104618,-0.0024729463009402746
1111,55.54999999999898,6489.778388464969,7089.603113799636,19.0572793701538,-0.40635352318788415,0.05247338723312894,0.0011188766959662829
1112,55.59999999999898,6508.02902207253,7109.668188522551,19.00450854435506,-1.7003925783968605,0.05261909286767806,0.00470799414703893
1113,55.649999999998975,6526.057472909936,7129.487689518095,18.887853713955714,-2.9559361061899603,0.052944077984950065,0.008285711764540927
1114,55.69999999999897,6543.749666996482,7148.935548608164,18.70992954613227,-4.145906267005508,0.05344755561662287,0.011843366659437214
1115,55.74999999999897,6561.002017787436,7167.897307145783,18.474621881844943,-5.246762600001048,0.054128306733178796,0.015372351173699166
1116,55.79999999999897,6577.724044272487,7186.273013165749,18.18688286538914,-6.2395528790701755,0.05498468359869778,0.01886413649839475
1117,55.849999999998964,6593.840150842569,7203.97918991172,17.85248390077607,-7.110540791915231,0.056014614300059884,0.022310295986692347
1118,55.89999999999896,6609.290535665729,7220.949839011191,17.477748247142344,-7.8513945280932615,0.05721560843305444,0.025702528072874563
1119,55.94999999999896,6624.031275808216,7237.136531884776,17.06928445262196,-8.458974964660403,0.058584763923504306,0.029032678710989572
1120,55.999999999998956,6638.033700870431,7252.507713366976,16.633738806401816,-8.934802640549382,0.06011877495726521,0.03229276324983743
1121,56.04999999999895,6651.2832070844715,7267.0473860058555,16.177580396951615,-9.284304735200015,0.061813940988878206,0.03547498766456804
1122,56.09999999999895,6663.77768015495,7280.753361566062,15.706927136894832,-9.515947035180593,0.06366617679476255,0.03857176906922202
1123,56.14999999999895,6675.525690963532,7293.635261599092,15.227416083975918,-9.640345056540424,0.0656710235331599,0.041575755439037444
1124,56.199999999998944,6686.544609165764,7305.712427741529,14.744117151049364,-9.669428491125867,0.0678236607695991,0.044479844476231774
1125,56.24999999999894,6696.858751870739,7317.011871515668,14.261486175518295,-9.615709454500198,0.07011891942346309,0.04727720155820493
1126,56.29999999999894,6706.497653592364,7327.566359026817,13.783351377683356,-9.49168207988465,0.07255129558832124,0.04996127671264705
1127,56.349999999998936,6715.494513774933,7337.412692820936,13.312926361027635,-9.309361718528969,0.07511496517605684,0.052525820569824196
1128,56.39999999999893,6723.884852184111,7346.590224340929,12.852842773483195,-9.07995771620224,0.07780379933247983,0.054964899248304375
1129,56.44999999999893,6731.705381682334,7355.139607410145,12.40519630017552,-8.81366456064874,0.08061138057008023,0.057272908136522756
1130,56.49999999999893,6738.993092658278,7363.1017862882845,11.97160055324754,-8.519551477825553,0.08353101956185212,0.059444584538815376
1131,56.549999999998924,6745.784533218596,7370.517200603227,11.553244465039263,-8.205529267737216,0.08655577253870578,0.06147501916082253
1132,56.59999999999892,6752.115263352399,7377.425182946516,11.15094983305,-7.878374223739506,0.08967845923188776,0.06335966641542425
1133,56.64999999999892,6758.01945868392,7383.863522063522,10.765226616570883,-7.5437914080740915,0.09289168130104226,0.06509435353657009
1134,56.699999999998916,6763.529639205678,7389.868164339044,10.396324396601953,-7.206502608474761,0.09618784118806939,0.0666752884944552
1135,56.74999999999891,6768.676499726418,7395.47302778054,10.044279065564877,-6.870347449396964,0.09955916133675854,0.06809906671142776
1136,56.79999999999891,6773.488821030189,7400.709905219431,9.708954315477788,-6.538389049844992,0.10299770371829059,0.06936267658374591
1137,56.84999999999891,6777.9934434439065,7405.6084364526805,9.390077859022211,-6.213018136778789,0.10649538960309855,0.070463503819794
1138,56.899999999998904,6782.215287315206,7410.196132160928,9.087272569283627,-5.896051577364526,0.11004401952024122,0.07139933461058266
1139,56.9499999999989,6786.177407593524,7414.498435425703,8.800082884038417,-5.588822893410965,0.11363529334636144,0.07216835765325992
1140,56.9999999999989,6789.901072159036,7418.538809387531,8.527996910933826,-5.292263514667785,0.11726083046745601,0.07276916505292312
1141,57.049999999998896,6793.40585569515,7422.338841971507,8.270464709529127,-5.006974378931605,0.12091218995805789,0.07320075213221909
1142,57.09999999999889,6796.709742733539,7425.918360638584,8.02691323033949,-4.733288064073394,0.12458089072400576,0.07346251618203034
1143,57.14999999999889,6799.829235026744,7429.295551811305,7.796758371847676,-4.471322003394909,0.1282584315567317,0.07355425418995382
1144,57.19999999999889,6802.7794596485155,7432.487081001415,7.579414583065562,-4.221023545742319,0.13193631104891232,0.07347615958627186
1145,57.249999999998884,6805.574275220122,7435.508210771498,7.374302398293995,-3.9822077202815,0.13560604732338405,0.07322881804968659
1146,57.29999999999888,6808.226374447936,7438.372914533461,7.180854246908316,-3.7545885879345358,0.13925919752939497,0.07281320241723373
1147,57.34999999999888,6810.747381768533,7441.093984862214,6.998518837408182,-3.537805033881943,0.14288737706253543,0.07223066674451274
1148,57.399999999998876,6813.147945364173,7443.6831355184595,6.826764373582934,-3.331441797869521,0.14648227846703366,0.07148293956366913
1149,57.44999999999887,6815.437823161826,7446.15109676133,6.665080822591551,-3.1350464652890477,0.15003568998150196,0.07057211638745288
1150,57.49999999999887,6817.625962686783,7448.507703816049,6.512981420588973,-2.948143061730378,0.15353951369165264,0.06950065150816413
1151,57.54999999999887,6819.720574827266,7450.761978566032,6.37000357140365,-2.7702428132606793,0.15698578325594986,0.06827134914040003
1152,57.599999999998865,6821.729201695679,7452.922204681024,6.235709267585727,-2.600852558022067,0.16036668117260844,0.06688735395625207
1153,57.64999999999886,6823.658778858481,7454.9959964875725,6.109685140650514,-2.439481224109249,0.16367455555877097,0.06535214106099345
1154,57.69999999999886,6825.515692260613,7456.990361947148,5.991542228204247,-2.2856447251873644,0.166901936415078,0.06366950545636305
1155,57.749999999998856,6827.305830200345,7458.911760139649,5.880915529491827,-2.138869569257199,0.1700415513511738,0.061843551037322614
1156,57.79999999999885,6829.034630722788,7460.766153663183,5.77746340737918,-1.9986954271993667,0.17308634074995,0.0598786791666635
1157,57.84999999999885,6830.707124800195,7462.559056360311,5.6808668835228415,-1.864676865767758,0.1760294723505079,0.05777957687009715
1158,57.89999999999885,6832.327975658345,7464.295576770774,5.590828864160549,-1.7363844139381301,0.17886435523190494,0.055551204692509445
1159,57.949999999998845,6833.901514593771,7465.980457694167,5.507073326285864,-1.6134051012692363,0.18158465318173456,0.053198784253922965
1160,57.99999999999884,6835.43177360837,7467.618112225611,5.429344487688547,-1.495342581516703,0.18418429743545953,0.050727785541424576
1161,58.04999999999884,6836.922515167845,7469.212656604846,5.357405979225308,-1.3818169335007944,0.18665749877417392,0.04814391397090911
1162,58.099999999998836,6838.377259369414,7470.767940195764,5.2910400335390895,-1.2724642135672208,0.1889987589700992,0.045453097249994814
1163,58.14999999999883,6839.799308783336,7472.287572889971,5.230046701103857,-1.1669358193553157,0.19120288157062523,0.04266147207091339
1164,58.19999999999883,6841.191771212422,7473.774950205331,5.174243101796419,-1.0648977125244625,0.1932649820130823,0.03977537065959647
1165,58.24999999999883,6842.557580594409,7475.233276328856,5.123462718069377,-0.9660295381739982,0.19518049706367727,0.036801307204601855
1166,58.299999999998825,6843.899516253956,7476.6655853331895,5.077554734121744,-0.870023670568507,0.19694519357514484,0.033745964186974
1167,58.34999999999882,6845.22022069438,7478.074760777361,5.036383424154069,-0.7765842081468958,0.19855517655865607,0.030616178629642395
1168,58.39999999999882,6846.522216104004,7479.46355388556,4.999827591785222,-0.6854259353941002,0.20000689656639603,0.02741892828255387
1169,58.449999999998816,6847.807919738302,7480.83460048244,4.967780061942072,-0.5962732647741742,0.20129715638197285,0.02416131775743579
1170,58.49999999999881,6849.079658326837,7482.190436849895,4.940147225964753,-0.5088591683837861,0.2024231170164593,0.020850564623918398
1171,58.54999999999881,6850.339681643183,7483.5335146582975,4.9168486402609295,-0.42292410613741616,0.20338230300840246,0.017493985476728653
1172,58.59999999999881,6851.590175366745,7484.8662151147855,4.897816678560827,-0.33821495501751186,0.20417260702657408,0.01409898198182292
1173,58.649999999998805,6852.833273357365,7486.190862462388,4.882996237645085,-0.2544839421145554,0.20479229377458386,0.010673026907670174
1174,58.6999999999988,6854.071069456994,7487.509736956322,4.87234449631814,-0.17148758276242265,0.2052400031967495,0.007223650146445707
1175,58.7499999999988,6855.305628927278,7488.825087437841,4.8658307273631705,-0.08898562397879516,0.20551475298482225,0.003758424728661428
1176,58.799999999998796,6856.538999627765,7490.139143621399,4.863436162225797,-0.006739992597897055,0.20561594038531403,0.00028495283375374074
1177,58.84999999999879,6857.773223036461,7491.454128207547,4.8651539082199795,0.07548625310523986,0.20554334330727708,-0.003189148201617136
1178,58.89999999999879,6859.010345212635,7492.772268932016,4.8709889181199735,0.15792996988142805,0.20529712073045817,-0.006656259876324887
1179,58.94999999999879,6860.252427801137,7494.0958106606695,4.880958012087008,0.24082897584089616,0.20487781241380076,-0.010108776517633221
1180,58.999999999998785,6861.501559177936,7495.427027640551,4.895089951969251,0.324423098444594,0.20428633790431347,-0.013539119273212694
1181,59.04999999999878,6862.7598658382485,7496.768236019066,4.913425568099914,0.4089552257808111,0.20352399484637215,-0.01693975010114944
1182,59.09999999999878,6864.02952413138,7498.121806746403,4.936017938791854,0.49467236240551876,0.20259245659159036,-0.02030318575629584
1183,59.149999999998776,6865.312772450392,7499.49017898075,4.962932622778049,0.581826690472921,0.20149376910949082,-0.023622011770586322
1184,59.199999999998774,6866.611923989895,7500.8758741215715,4.994247944865199,0.67067663610168,0.2002303471993502,-0.02688889642397526
1185,59.24999999999877,6867.92938019171,7502.281510603436,5.0300553350399975,0.761487939875317,0.19880497000378392,-0.030096604701457384
1186,59.29999999999877,6869.267645005898,7503.709819591442,5.070459721179935,0.8545347290136462,0.19722077582489747,-0.033238012230214734
1187,59.349999999998765,6870.629340103782,7505.163661729457,5.115579975355529,0.950100587013464,0.1954812562441663,-0.03630611918931125
1188,59.39999999999876,6872.017221190089,7506.646045104056,5.165549413447981,1.0484796143628987,0.19359024954762838,-0.039294064182541534
1189,59.44999999999876,6873.434195573327,7508.1601446003715,5.220516347420205,1.1499774711882262,0.19155193345849106,-0.04219513806305112
1190,59.49999999999876,6874.8833411669775,7509.709322841031,5.280644689039647,1.2549123892761378,0.18937081717987408,-0.04500279769620119
1191,59.549999999998754,6876.367927109039,7511.297152916015,5.3461146031211415,1.3636161366846358,0.18705173275114326,-0.04771067964487128
1192,59.59999999999875,6877.891436203922,7512.927443129574,5.417123207392502,1.476434912938181,0.18459982572213704,-0.05031261375900232
1193,59.64999999999875,6879.457589408567,7514.604264010269,5.493885314829936,1.593730146389029,0.18202054515055982,-0.0528026366487034
1194,59.699999999998745,6881.070372603792,7516.331977851504,5.576634212699014,1.7158791574682117,0.17931963292891212,-0.05517500501770451
1195,59.74999999999874,6882.734065912114,7518.115271072511,5.6656224704903195,1.8432756419517673,0.17650311244855274,-0.057424208831361616
1196,59.79999999999874,6884.453275844153,7519.959189713016,5.7611227663615585,1.976329916684125,0.1735772766098423,-0.059544984290837794
1197,59.84999999999874,6886.232970576762,7521.869178398385,5.863428718475713,2.115468856027157,0.17054867518880065,-0.06153232658252427
1198,59.899999999998734,6888.0785186864105,7523.851123134846,5.972855703621841,2.261135430174712,0.16742410157232102,-0.06338150236925816
1199,59.94999999999873,6889.995731679949,7525.911398315333,6.089741640560501,2.413787735858787,0.16421057887571727,-0.06508806198746987
1200,59.99999999999873,6891.990910680247,7528.0569183338675,6.214447709460704,2.573897385283002,0.16091534545823397,-0.06664785131208423
1201,60.049999999998725,6894.070897634126,7530.295194217836,6.3473589713698475,2.741947089705693,0.15754583985411277,-0.06805702324883571
1202,60.09999999999872,6896.2431314118785,7532.634395690108,6.488884842629027,2.918427239276437,0.15410968513887843,-0.06931204881167143
1203,60.14999999999872,6898.515709157693,7535.083419062459,6.639459368225916,3.1038312398207633,0.15061467275267068,-0.07040972774113581
1204,60.19999999999872,6900.8974532237025,7537.651961332999,6.799541224945107,3.2986493196336646,0.14706874580469553,-0.07134719861808791
