,phi,t,tau,r,rdot,u,udot
1682,84.09999999999737,5786.212568727589,6274.606682804732,6.619790110040032,-0.9906441337607128,0.15106219130472592,0.02260628677971186
1683,84.14999999999736,5788.439741424284,6277.006007756711,6.571746277484238,-0.9303797009045025,0.1521665563118506,0.02154262644529299
1684,84.19999999999736,5790.636970846162,6279.372562277621,6.526712907457575,-0.8702766324820308,0.1532164834242022,0.020429997017763005
1685,84.24999999999736,5792.806435779917,6281.708733917079,6.484681141756946,-0.8103648514419652,0.15420958689251174,0.019270959703535876
1686,84.29999999999735,5794.950270528994,6284.016860912575,6.445640846256029,-0.7506656021423985,0.1551436116054858,0.018068175904033673
1687,84.34999999999735,5797.070567200456,6286.299234739959,6.409581023195704,-0.6911923135331591,0.15601643795141817,0.016824401206036628
1688,84.39999999999735,5799.169378215812,6288.55810290867,6.376490181659267,-0.6319514081717179,0.1568260863752767,0.01554247921654079
1689,84.44999999999735,5801.248719010147,6290.795671962494,6.346356668896188,-0.572943059023466,0.1575707216238019,0.014225335254499358
1690,84.49999999999734,5803.31057088859,6293.01411065187,6.319168965043086,-0.514161896673119,0.15824865667176882,0.012875969911618766
1691,84.54999999999734,5805.356884013373,6295.215553248401,6.294915943645391,-0.45559767010067137,0.15885835632316628,0.011497452494170097
1692,84.59999999999734,5807.389580498513,6297.4021029764,6.273587100214956,-0.3972358645785416,0.15939844048164029,0.010092914357565236
1693,84.64999999999733,5809.410557592407,6299.575835539915,6.255172750872971,-0.3390582805490995,0.1598676870851313,0.008665542145239926
1694,84.69999999999733,5811.421690931549,6301.738802726876,6.239664202928675,-0.2810435775636224,0.16026503470020642,0.007218570943186854
1695,84.74999999999733,5813.424837851032,6303.893036074737,6.227053899036064,-0.22316778752205005,0.16058958477215013,0.005755277361294907
1696,84.79999999999733,5815.421840739582,6306.040550584273,6.217335536355753,-0.16540480156234394,0.1608406035274305,0.004278972552479597
1697,84.84999999999732,5817.414530428627,6308.183348470126,6.210504161929745,-0.10772683502107597,0.16101752352570314,0.0027929951804373113
1698,84.89999999999732,5819.404729606254,6310.32342293821,6.206556245254396,-0.050104874933148684,0.1611199448590531,0.0013007043467254962
1699,84.94999999999732,5821.394256247987,6312.462761981232,6.2054897288126325,0.007490885433618538,0.16114763599670665,-0.00019452751223564876
1700,84.99999999999731,5823.384927057033,6314.603352184416,6.207304057101156,0.06509062049769082,0.16110053427397356,-0.0016893217477249734
1701,85.04999999999731,5825.378560907063,6316.747182533958,6.212000184462522,0.12272445021754438,0.1609787460247029,-0.0031803006303839504
1702,85.09999999999731,5827.376982280733,6318.896248220891,6.219580561805773,0.18042201735755206,0.16078254635705905,-0.0046640944805452335
1703,85.1499999999973,5829.382024696917,6321.052554432793,6.230049102073153,0.2382120596440343,0.16051237857294468,-0.006137348786785716
1704,85.1999999999973,5831.39553411916,6323.218120125256,6.243411124084266,0.29612197229352893,0.1601688532319217,-0.007596731302231199
1705,85.2499999999973,5833.419372337025,6325.394981764105,6.259673274163282,0.35417735640478676,0.15975274686100419,-0.009038939108079343
1706,85.2999999999973,5835.455420310877,6327.58519702812,6.278843424729703,0.4124015487241619,0.1592650003122269,-0.010460705633720114
1707,85.3499999999973,5837.5055814691805,6329.790848460393,6.30093054880926,0.47081512832588224,0.1587067167704266,-0.011858807622719885
1708,85.39999999999729,5839.571784945555,6332.014047054426,6.325944569199759,0.52943539580087,0.1580791594142124,-0.013230072033798994
1709,85.44999999999729,5841.655988740659,6334.256935758675,6.35389618080812,0.5882758206288996,0.15738374873364944,-0.014571382865774923
1710,85.49999999999729,5843.760182791381,6336.521692880405,6.384796644461368,0.6473454525295959,0.156622059508735,-0.015879687895267752
1711,85.54999999999728,5845.886391926842,6338.810535366398,6.418657550288059,0.7066482927609116,0.1557958174533118,-0.017152005315773954
1712,85.59999999999728,5848.036678687288,6341.125721934325,6.455490548570706,0.7661826215746059,0.15490689552963677,-0.018385430266513035
1713,85.64999999999728,5850.213145978094,6343.469556024273,6.495307045787919,0.8259402783647163,0.15395730993940937,-0.019577141239242753
1714,85.69999999999727,5852.417939526733,6345.844388535147,6.538117863402001,0.8859058914777821,0.15294921579765872,-0.020724406351027153
1715,85.74999999999727,5854.653250105751,6348.252620305312,6.583932856809648,0.9460560552162246,0.15188490249649453,-0.02182458947073203
1716,85.79999999999727,5856.921315479429,6350.696704290931,6.632760491767083,1.0063584522854028,0.15076678876634403,-0.02287515618681957
1717,85.84999999999727,5859.224422025974,6353.17914738899,6.684607375535346,1.066770920840064,0.14959741744292254,-0.02387367960382284
1718,85.89999999999726,5861.564905980719,6355.702511844969,6.739477739976225,1.1272404664095734,0.14837944994882166,-0.02481784595470683
1719,85.94999999999726,5863.945154238978,6358.2694161775535,6.797372873876677,1.1877022203583985,0.14711566049924227,-0.025705460016171012
1720,85.99999999999726,5866.367604649902,6360.882535544692,6.858290501902766,1.2480783482056366,0.14580893004205053,-0.026534450313824533
1721,86.04999999999725,5868.834745725026,6363.544601466836,6.922224107798886,1.3082769131227916,0.14446223994299107,-0.02730287410407421
1722,86.09999999999725,5871.349115677191,6366.25840081432,6.989162199771529,1.3681907022900555,0.14307866542755143,-0.028008922119513082
1723,86.14999999999725,5873.913300697393,6369.0267739568135,7.059087516448316,1.427696026553589,0.14166136879163335,-0.02865092306458846
1724,86.19999999999725,5876.529932368907,6371.852611963687,7.13197617240342,1.486651507020762,0.14021359239384668,-0.029227347848368012
1725,86.24999999999724,5879.201684110047,6374.738852735275,7.207796743011926,1.5448968658806863,0.1387386514428998,-0.029736813541315785
1726,86.29999999999724,5881.931266529417,6377.688475936606,7.286509289361421,1.6022517428560037,0.13723992659421128,-0.03017808704314108
1727,86.34999999999724,5884.721421570704,6380.7044965976775,7.3680643251325915,1.6585145632753713,0.13572085637051012,-0.030550088448996447
1728,86.39999999999723,5887.574915318493,6383.789957238077,7.452401728784423,1.7134614887795345,0.13418492942182172,-0.030851894101580363
1729,86.44999999999723,5890.494529332673,6386.94791836932,7.539449606064769,1.766845487084879,0.13263567664085124,-0.031082739317048778
1730,86.49999999999723,5893.483050377174,6390.181447226262,7.629123109830762,1.8183955629396429,0.1310766631503713,-0.031242020773060604
1731,86.54999999999723,5896.54325840991,6393.493604579974,7.721323226417914,1.8678161982900456,0.12951148017979314,-0.03132929854777781
1732,86.59999999999722,5899.677912705309,6396.887429489465,7.815935540345952,1.914787055546649,0.1279437368486457,-0.03134429779921266
1733,86.64999999999722,5902.8897359896955,6400.365921859267,7.912828991987375,1.9589630034680032,0.12637705187520315,-0.03128691007496432
1734,86.69999999999722,5906.181396483762,6403.932022685241,8.01185464593184,1.999974530257501,0.1248150452289805,-0.031157194243114673
1735,86.74999999999721,5909.555487766249,6407.588591892856,8.112844491119345,2.0374286126303107,0.12326132974626118,-0.030955377035859155
1736,86.79999999999721,5913.014506399729,6411.338383701613,8.215610297331304,2.070910112410276,0.12171950272821877,-0.030681853198331343
1737,86.84999999999721,5916.560827293681,6415.18401948712,8.319942556240393,2.0999837731552033,0.12019313754155041,-0.030337185236038847
1738,86.8999999999972,5920.196676822718,6419.127958159379,8.425609538820693,2.124196887819247,0.11868577524184287,-0.029922102755360374
1739,86.9499999999972,5923.924103769274,6423.1724641325845,8.532356504372446,2.1430827039394313,0.11720091624014366,-0.029437501392656534
1740,86.9999999999972,5927.744948220632,6427.319573028656,8.639905099553678,2.1561646246629693,0.1157420120334028,-0.028884441328716745
1741,87.0499999999972,5931.66080861974,6431.571055333539,8.747952988436476,2.1629612515199725,0.1143124570195856,-0.0282641453864966
1742,87.0999999999972,5935.673007247358,6435.928378311606,8.856173756493348,2.1629922976725786,0.1129155804183268,-0.027577996711389722
1743,87.14999999999719,5939.78255449858,6440.392666578016,8.964217132320073,2.155785378048781,0.11155463831800168,-0.02682753603461928
1744,87.19999999999719,5943.990112408047,6444.964661829819,9.071709570552736,2.1408836551117187,0.11023280587002637,-0.026014458521720893
1745,87.24999999999719,5948.29595797281,6449.644682341265,9.178255237572314,2.117854286114151,0.10895316965106586,-0.025140610209513588
1746,87.29999999999718,5952.699946916606,6454.432582933736,9.283437437957424,2.086297579988098,0.10771872021362204,-0.024207984036411126
1747,87.34999999999718,5957.201478630506,6459.327716231653,9.386820514024379,2.045856730388994,0.10653234484519546,-0.023218715472404772
1748,87.39999999999718,5961.79946310777,6464.32889610753,9.487952243018604,1.9962279471967743,0.10539682055585987,-0.022175077756541612
1749,87.44999999999717,5966.49229076016,6469.434364296339,9.586366746507334,1.937170763821355,0.10431480731366102,-0.021079476751221286
1750,87.49999999999717,5971.277806053436,6474.6417612153455,9.681587914290038,1.8685182543070697,0.10328884154674653,-0.019934445424129484
1751,87.54999999999717,5976.153285925464,6479.948102054364,9.773133330838066,1.7901868552512177,0.10232132993055647,-0.018742637970109183
1752,87.59999999999717,5981.115423946048,6485.349759196784,9.86051867619342,1.7021854560303629,0.10141454347775167,-0.01750682358673133
1753,87.64999999999716,5986.160321138347,6490.842451988707,9.9432625558519,1.604623399983327,0.10057061194783304,-0.016229879918755644
1754,87.69999999999716,5991.2834843039955,6496.421244787805,10.020891696040922,1.4977170321489295,0.09979151859261012,-0.014914786188060247
1755,87.74999999999716,5996.479832575684,6502.0805540929305,10.092946422737903,1.3817944386325596,0.0990790952528143,-0.01356461602695656
1756,87.79999999999715,6001.7437127619,6507.814165379852,10.158986325642251,1.2572980507202958,0.09843501782022332,-0.0121825300340839
1757,87.84999999999715,6007.068923851067,6513.615260050387,10.218595993072597,1.1247848345195375,0.09786080207867315,-0.010771768073288144
1758,87.89999999999715,6012.448750811203,6519.476452646789,10.271390691392542,0.9849238539697908,0.09735779993628353,-0.009335641337021711
1759,87.94999999999715,6017.876007563875,6525.389838198794,10.317021854008292,0.8384910798819871,0.09692719606011957,-0.00787752419685021
1760,87.99999999999714,6023.343088737304,6531.347049267974,10.355182241045236,0.6863614170616354,0.09657000492335725,-0.0064008458646068415
1761,88.04999999999714,6028.84202952481,6537.33932194586,10.38561063211729,0.5294980309412787,0.09628706827382112,-0.004909081888592121
1762,88.09999999999714,6034.364572704178,6543.357569763159,10.40809592151072,0.3689391686694292,0.09607905303152235,-0.0034057455099674684
1763,88.14999999999714,6039.902241624802,6549.392464192271,10.422480497656563,0.20578278062169367,0.09594644962155069,-0.0018943789051312024
1764,88.19999999999713,6045.446417755418,6555.4345201886645,10.42866280666327,0.041169349831556144,0.09588957074736963,-0.00037854434038982155
1765,88.24999999999713,6050.988421217898,6561.474185031519,10.42659902227858,-0.12373657784594157,0.09590855060823704,0.0011381847343578102
1766,88.29999999999713,6056.519592621182,6567.501928600931,10.416303770984047,-0.28776560679891794,0.09600334456312887,0.0026522326259235483
1767,88.34999999999712,6062.031374460547,6573.508333174835,10.397849889773573,-0.44976285524813764,0.0961737292421882,0.004160030344962964
1768,88.39999999999712,6067.515390363752,6579.484180846927,10.371367224125821,-0.6086068691881237,0.09641930310536156,0.0056580245327491965
1769,88.44999999999712,6072.963520546342,6585.420536756159,10.337040503266715,-0.7632275087731729,0.09673948744652588,0.0071426863404929555
1770,88.49999999999712,6078.367971978767,6591.3088264735925,10.295106357576294,-0.9126222796364869,0.09713352784005848,0.008610520234333714
1771,88.54999999999711,6083.721341959976,6597.140906104808,10.24584956759933,-1.0558706565575695,0.0976004960254659,0.010058072699470568
1772,88.59999999999711,6089.016674025127,6602.90912392365,10.189598654469085,-1.1921460411171743,0.09813929222437108,0.011481940817365921
1773,88.6499999999971,6094.2475053764065,6608.606372642129,10.126720936839229,-1.32072510212521,0.0987486478828676,0.012878780690537482
1774,88.6999999999971,6099.407905302246,6614.226131726785,10.057617189165903,-1.4409943607431965,0.09942712883099221,0.014245315690149968
1775,88.7499999999971,6104.492504328116,6619.762499479038,9.982716040264531,-1.5524539944605582,0.10017313884984563,0.015578344502422011
1776,88.7999999999971,6109.4965141090415,6625.210214892155,9.902468249689742,-1.6547189391287875,0.10098492363571389,0.016874748950770492
1777,88.8499999999971,6114.415738319298,6630.5646695685855,9.817340993148372,-1.74751746085538,0.10186057514941273,0.018131501571617064
1778,88.89999999999709,6119.246575009822,6635.821910219021,9.727812277580881,-1.8306874458030975,0.1027980363379998,0.019345672922872887
1779,88.94999999999709,6123.986011082549,6640.978632461925,9.634365592620712,-1.904170713418598,0.10379510621497838,0.02051443860528985
1780,88.99999999999709,6128.63160966976,6646.0321667955195,9.537484888831445,-1.9680056964115114,0.10484944528415628,0.021635085978111406
1781,89.04999999999708,6133.18149130441,6650.98045772223,9.437649955406753,-2.022318849367342,0.10595858129142713,0.022705020551765057
1782,89.09999999999708,6137.634309825564,6655.822037069562,9.335332251824989,-2.0673151487857364,0.1071199152879114,0.023721772041702324
1783,89.14999999999708,6141.989223984304,6660.555992574576,9.230991230103752,-2.1032680330159033,0.10833072798713518,0.024683000068901784
1784,89.19999999999708,6146.245865704136,6665.1819327863395,9.125071167489466,-2.130509103975931,0.1095881863982355,0.025586499493996585
1785,89.24999999999707,6150.40430591113,6669.699949297545,9.017998514176588,-2.1494178768930583,0.11088935071656614,0.02643020537346077
1786,89.29999999999707,6154.465018788389,6674.11057724922,8.910179747354004,-2.160411822765617,0.11223118145253616,0.027212197527778904
1787,89.34999999999707,6158.428845232597,6678.414754967303,8.801999711741754,-2.1639369037708187,0.1136105467790476,0.02793070471302181
1788,89.39999999999706,6162.296956202764,6682.613783492778,8.693820417890842,-2.160458756992809,0.11502423007750649,0.028584108388748263
1789,89.44999999999706,6166.070816557741,6686.709286663545,8.585980262836236,-2.150454638720926,0.11646893766206569,0.029170946076639573
1790,89.49999999999706,6169.752149883917,6690.703172300908,8.478793633090305,-2.134406201764316,0.11794130666151445,0.02968991430574217
1791,89.54999999999706,6173.342904721201,6694.597594950335,8.37255084724511,-2.112793142846859,0.11943791303806037,0.03013987114163487
1792,89.59999999999705,6176.845222506756,6698.39492052819,8.267518394377875,-2.086087726834166,0.12095527972215044,0.030519838298244107
1793,89.64999999999705,6180.261407473963,6702.097693135479,8.163939424763413,-2.054750169561047,0.12248988484244902,0.030829002832395334
1794,89.69999999999705,6183.593898670201,6705.708604218049,8.06203445082352,-2.019224841316458,0.12403817003012832,0.03106671842250508
1795,89.74999999999704,6186.845244191875,6709.230464180709,7.962002218529754,-1.979937238307795,0.1255965487767294,0.03123250623407982
1796,89.79999999999704,6190.018077679165,6712.666176500976,7.864020712384158,-1.9372916592056135,0.12716141482501603,0.03132605537588956
1797,89.84999999999704,6193.115097065935,6716.018714336283,7.768248260420741,-1.8916695176002207,0.12872915057246617,0.031347222951820825
1798,89.89999999999704,6196.139045541847,6719.291099576127,7.674824709216227,-1.8434282182728836,0.1302961354673236,0.03129603371448201
1799,89.94999999999703,6199.092694653285,6722.486384257125,7.583872642520011,-1.7929005249822914,0.13185875437746203,0.03117267932763006
1800,89.99999999999703,6201.978829446459,6725.607634233389,7.495498620689035,-1.7403943494050718,0.13341340591269077,0.03097751724540877
1801,90.04999999999703,6204.80023553924,6728.6579149761465,7.409794421549785,-1.6861928944106308,0.13495651068155362,0.030711069217233773
1802,90.09999999999702,6207.559687996977,6731.640279364147,7.326838266539,-1.6305550895214334,0.13648451946413345,0.03037401942792637
1803,90.14999999999702,6210.259941880911,6734.557757319207,7.246696018950709,-1.5737162618048148,0.13799392128287394,0.029967212283387126
1804,90.19999999999702,6212.903724335113,6737.413347138316,7.169422343812406,-1.5158889912261637,0.13948125135396067,0.029491649852711046
1805,90.24999999999702,6215.493728078273,6740.210008374332,7.095061821315153,-1.457264105397099,0.1409430989023628,0.028948488978179882
1806,90.29999999999701,6218.03260616963,6742.950656120582,7.023650007830375,-1.398011774468355,0.14237611482422124,0.028339038065025232
1807,90.34999999999701,6220.522967923125,6745.6381565601105,6.955214440368836,-1.3382826724918875,0.1437770191808737,0.02766475356324071
1808,90.39999999999701,6222.967375850122,6748.275323647266,6.889775581889344,-1.2782091768027257,0.14514260850943067,0.0269272361540352
1809,90.449999999997,6225.368343518198,6750.864916797315,6.827347706165764,-1.2179065817794523,0.1464697629354518,0.02612822665376518
1810,90.499999999997,6227.728334221343,6753.409639468456,6.767939721992601,-1.1574743076950567,0.14775545307392046,0.025269601648365933
1811,90.549999999997,6230.049760364993,6755.912138529596,6.711555937375187,-1.0969970892538976,0.14899674670536808,0.024353368871423288
1812,90.599999999997,6232.334983477532,6758.375004316368,6.658196765033537,-1.0365461318307163,0.15019081521466016,0.023381662339093355
1813,90.649999999997,6234.586314767978,6760.800771286806,6.607859371072246,-0.9761802264025947,0.15133493978061638,0.022356737255092827
1814,90.69999999999699,6236.806016157414,6763.19191919679,6.560538269053766,-0.9159468167222704,0.15242651730529896,0.021280964698951053
1815,90.74999999999699,6238.996301719208,6765.550874723697,6.516225861979249,-0.855883014454904,0.1534630660724609,0.02015682611064291
1816,90.79999999999698,6241.159339470154,6767.880013474467,6.4749129348480725,-0.7960165598270711,0.15444223112529992,0.01898690758461346
1817,90.84999999999698,6243.297253461249,6770.181662321652,6.436589100550606,-0.736366726854294,0.1553617893543114,0.017773893986066967
1818,90.89999999999698,6245.412126122933,6772.458102017729,6.401243201863299,-0.6769451734593452,0.15621965428667295,0.01652056290222937
1819,90.94999999999698,6247.506000825219,6774.711570044174,6.36886367227333,-0.6177567378037869,0.15701388056922494,0.01522977844111012
1820,90.99999999999697,6249.580884618225,6776.944263657384,6.339438858272976,-0.5588001829635074,0.15774266813773252,0.0139044848900917
1821,91.04999999999697,6251.6387511232015,6779.158343098653,6.312957305640646,-0.5000688927164014,0.15840436606572597,0.01254770024646832
1822,91.09999999999697,6253.6815435482695,6781.355934939894,6.28940801207417,-0.4415515217049149,0.1589974760868173,0.011162509631844038
1823,91.14999999999696,6255.71117780672,6783.539135540858,6.268780648368866,-0.38323260361305816,0.15952065578498104,0.00975205860208997
1824,91.19999999999696,6257.72954571891,6785.710014597114,6.251065750143455,-0.3250931212787711,0.1599727214478669,0.008319546364354427
1825,91.24999999999696,6259.738518281594,6787.870618761126,6.236254881915382,-0.2671110428674834,0.1603526505787819,0.006868218912423339
1826,91.29999999999696,6261.739948990891,6790.022975321392,6.224340775116845,-0.20926182837792098,0.16065958406353928,0.005401362091544772
1827,91.34999999999695,6263.735677207097,6792.16909592682,6.215317441426573,-0.15151891085068642,0.1608928279889232,0.003922294603664368
1828,91.39999999999695,6265.727531551198,6794.310980345326,6.209180262572006,-0.09385415671564397,0.16105185511006145,0.002434360963871212
1829,91.44999999999695,6267.717333324238,6796.45062024708,6.205926057533523,-0.0362383097552358,0.16113630596453465,0.0009409244187285767
1830,91.49999999999694,6269.706899941672,6798.590003003895,6.205553127857766,0.02135857681481549,0.1611459896315822,-0.0005546401629364147
1831,91.54999999999694,6271.698048375486,6800.731115496985,6.208061281561552,0.07896671563259339,0.1610808841352906,-0.002048953416284362
1832,91.59999999999694,6273.692598597222,6802.875947925697,6.2134518358818625,0.136616163323514,0.16094113649117425,-0.0035386386133030396
1833,91.64999999999694,6275.692377015078,6805.02649760986,6.221727598901157,0.19433639695674884,0.16072706239608012,-0.005020328791799454
1834,91.69999999999693,6277.699219897981,6807.184772778104,6.232892829851024,0.25215588430217767,0.1604391455618693,-0.0064906738700986
1835,91.74999999999693,6279.714976778973,6809.352796333883,6.246953177671036,0.3101016433706127,0.1600780366938521,-0.007946347736963755
1836,91.79999999999693,6281.74151382935,6811.532609589912,6.263915597174006,0.368198786731187,0.15964455211547782,-0.009384055306186113
1837,91.84999999999692,6283.7807171937575,6813.726275960445,6.283788241943908,0.426470046120679,0.15913967204131105,-0.010800539525197685
1838,91.89999999999692,6285.8344962749425,6815.935884599052,6.306580332869155,0.48493527289551486,0.15856453850086039,-0.01219258832694258
1839,91.94999999999692,6287.904786954901,6818.1635539674835,6.33230200099277,0.5436109099353991,0.15792045291636775,-0.013557041514099925
1840,91.99999999999692,6289.9935547369105,6820.411435318677,6.360964103143377,0.6025094306970246,0.1572088733382151,-0.014890797564589497
1841,92.04999999999691,6292.102797790251,6822.681716074011,6.392578008598891,0.6616387412482803,0.15643141134216326,-0.016190820347111563
1842,92.09999999999691,6294.234549876343,6824.976623071519,6.427155354830657,0.721001541301211,0.15558982859320475,-0.017454145735278804
1843,92.14999999999691,6296.390883131484,6827.298425657844,6.464707770182731,0.78059464052161,0.15468603308138926,-0.018677888108694495
1844,92.1999999999969,6298.573910677404,6829.649438592373,6.505246561163177,0.8404082267430623,0.15372207503556853,-0.0198592467291211
1845,92.2499999999969,6300.785789026384,6832.03202472699,6.54878236186659,0.9004250831748992,0.1527001425216048,-0.020995511979672043
1846,92.2999999999969,6303.028720242729,6834.448597419463,6.595324742915763,0.960619752291179,0.1516225567321958,-0.022084071454750723
1847,92.3499999999969,6305.304953816912,6836.901622632416,6.644881777213024,1.0209576448488047,0.1504917669760886,-0.02312241588826041
1848,92.3999999999969,6307.616788202748,6839.393620663211,6.697459559737132,1.0813940934375508,0.14931034537508264,-0.024108144907421046
1849,92.44999999999689,6309.966571961467,6841.9271674429465,6.75306167862023,1.1418733511461354,0.14808098127786057,-0.025038972599359822
1850,92.49999999999689,6312.356704449607,6844.504895335031,6.811688634803556,1.2023275373720201,0.14680647540033065,-0.025912732877496836
1851,92.54999999999688,6314.789635980256,6847.129493355639,6.873337207714181,1.2626755345455538,0.145489733702817,-0.026727384634630594
1852,92.59999999999688,6317.267867379412,6849.803706729762,6.9379997646443,1.3228218416192787,0.14413376101509112,-0.02748101666954594
1853,92.64999999999688,6319.793948851183,6852.530335687623,7.0056635118668815,1.3826553926280407,0.14274165442089842,-0.02817185237392452
1854,92.69999999999688,6322.3704780573935,6855.312233397194,7.0763096860068515,1.4420483514896312,0.14131659641429545,-0.028798254166340194
1855,92.74999999999687,6325.000097308954,6858.152302919452,7.149912684826371,1.5008548975187053,0.13986184784077318,-0.029358727660173927
1856,92.79999999999687,6327.6854897584935,6861.05349306426,7.226439137398854,1.5589100198899963,0.1383807406367984,-0.029851925552389417
1857,92.84999999999687,6330.429374476335,6864.018793016508,7.305846914662438,1.6160283435194316,0.13687667038205445,-0.030276651220276347
1858,92.89999999999687,6333.234500285379,6867.051225594915,7.388084082582974,1.6720030135256254,0.13535308867930296,-0.030631862013497064
1859,92.94999999999686,6336.103638225221,6870.153838999973,7.473087801641774,1.7266046705585316,0.13381349537741394,-0.03091667222906804
1860,92.99999999999686,6339.039572512369,6873.3296969036655,7.560783178114329,1.7795805547766677,0.1322614306537225,-0.031130355757273395
1861,93.04999999999686,6342.045089862237,6876.581866732158,7.651082074639468,1.830653782022527,0.13070046697246046,-0.03127234838694628
1862,93.09999999999685,6345.122967040475,6879.913405994646,7.743881889904136,1.8795228416467524,0.12913420093657696,-0.03134224975906786
1863,93.14999999999685,6348.275956516675,6883.3273465175,7.839064319889355,1.9258613712722827,0.1275662450508015,-0.03133982495822413
1864,93.19999999999685,6351.50677010353,6886.826676453819,7.936494116028744,1.969318269317777,0.12600021941430975,-0.03126500573212924
1865,93.24999999999685,6354.818060479801,6890.4143199553155,8.03601785879912,2.0095182109973413,0.1244397433618244,-0.03111789133017065
1866,93.29999999999684,6358.212400516984,6894.093114417049,8.137462768652075,2.046062637393934,0.12288842707241589,-0.030898748952756017
1867,93.34999999999684,6361.692260358001,6897.865785236946,8.240635579744138,2.0785312896100874,0.12134986316565752,-0.030608013804143144
1868,93.39999999999684,6365.2599822325465,6901.734918071997,8.34532150554457,2.1064843604101418,0.11982761830513149,-0.030246288742411278
1869,93.44999999999683,6368.917753038479,6905.702928622369,8.45128332898005,2.129465333607489,0.11832522482957458,-0.02981434352128155
1870,93.49999999999683,6372.6675747722375,6909.772030033902,8.558260653170647,2.1470045761083933,0.11684617243218948,-0.02931311361961378
1871,93.54999999999683,6376.5112329541,6913.944198078744,8.665969351847012,2.1586237383856113,0.1153938999088274,-0.02874369865559218
1872,93.59999999999683,6380.450263265752,6918.221134353103,8.774101261009992,2.1638410056395982,0.11397178699586713,-0.028107360383858963
1873,93.64999999999682,6384.485916697702,6922.604227819532,8.882324155069064,2.1621772235183974,0.11258314631867031,-0.02740552027515768
1874,93.69999999999682,6388.619123591128,6927.094515117439,8.990282051322085,2.1531628986631945,0.11123121547148154,-0.026639756679400897
1875,93.74999999999682,6392.850457051155,6931.692640167665,9.097595885950538,2.1363460453987915,0.10991914924956218,-0.0258118015744735
1876,93.79999999999681,6397.1800963035475,6936.398813702109,9.203864602437356,2.1113008157660773,0.10865001205419528,-0.024923536904516076
1877,93.84999999999681,6401.607790661212,6941.212773453833,9.308666689221594,2.0776368113376122,0.10742677049097582,-0.023976990512895063
1878,93.89999999999681,6406.132824856532,6946.133745842343,9.411562197276103,2.0350089328462424,0.10625228618150347,-0.022974331676549366
1879,93.9499999999968,6410.753986575769,6951.16041007762,9.512095259983123,1.9831275790552776,0.105129308808223,-0.02191786624989874
1880,93.9999999999968,6415.469537097152,6956.290865678982,9.60979712712558,1.9217689614771616,0.10406046941171103,-0.020810031427998168
1881,94.0499999999968,6420.277185979355,6961.52260445496,9.704189712057337,1.850785258958331,0.10304827395918613,-0.01965339014011585
1882,94.0999999999968,6425.174070766025,6966.852488011641,9.794789636345712,1.7701142986520801,0.10209509720242291,-0.018450625086390997
1883,94.1499999999968,6430.156742659746,6972.276731843595,9.8811127397262,1.679788420635754,0.10120317684258194,-0.017204532431681598
1884,94.19999999999679,6435.221159070558,6977.790897008481,9.962679005565311,1.5799421656131516,0.1003746080187251,-0.01591801517213262
1885,94.24999999999679,6440.362683856772,6983.389890290048,10.039017833842818,1.4708184218311615,0.09961133813597497,-0.014594076191372053
1886,94.29999999999679,6445.576095947521,6989.067973612708,10.109673575732659,1.3527726811282965,0.09891516204839769,-0.013235811024566491
1887,94.34999999999678,6450.855606867883,6994.818783284562,10.174211227087085,1.226275086752447,0.09828771761074434,-0.011846400349830666
1888,94.39999999999678,6456.194887481186,7000.635359418055,10.232222163482719,1.0919100080027448,0.09773048161218112,-0.010429102227677508
1889,94.44999999999678,6461.587104024885,7006.510185614037,10.283329787947286,0.9503729483207557,0.0972447661040749,-0.008987244110308766
1890,94.49999999999677,6467.024963253939,7012.43523870503,10.327194954966066,0.802464682161552,0.09683171513278417,-0.007524214643572874
1891,94.54999999999677,6472.500766229359,7018.402048047991,10.363521031642438,0.6490826182869878,0.0964923018872397,-0.006043455285349288
1892,94.59999999999677,6478.006470011502,7024.40176354944,10.392058459520111,0.4912094981117843,0.09622732626988882,-0.004548451764950306
1893,94.64999999999677,6483.533756251018,7030.425231310949,10.412608688851956,0.32989965133263244,0.09603741289832866,-0.0030427254088561994
1894,94.69999999999676,6489.074105428716,7036.463075515715,10.425027370984752,0.16626314049406957,0.09592300954367083,-0.0015298243587121463
1895,94.74999999999676,6494.618875291714,7042.505784951517,10.429226713636668,0.0014482244112327312,0.09588438601036993,-1.3314708011353486e-05
1896,94.79999999999676,6500.159381878548,7048.543802394218,10.425176927449408,-0.16337734910237095,0.09592163346091594,0.00150322841573566
1897,94.84999999999675,6505.686981429075,7054.567614968893,10.41290671926725,-0.3270456535504121,0.09603466418744308,0.003016229796293308
1898,94.89999999999675,6511.193151441692,7060.567843568801,10.392502816855188,-0.4884078996462375,0.09622321183094987,0.004522123074275041
1899,94.94999999999675,6516.669569172477,7066.535329447938,10.364108539785704,-0.6463531590382265,0.0964868320474649,0.006017359665818323
1900,94.99999999999675,6522.108185966584,7072.461216208743,10.327921460511245,-0.7998259274033025,0.09682490361913526,0.0074984176273041395
1901,95.04999999999674,6527.501295965914,7078.337025576535,10.284190226763172,-0.9478420151705571,0.09723663000686619,0.008961810439314457
1902,95.09999999999674,6532.841597940143,7084.154725576792,10.233210640098175,-1.0895023342791146,0.09772104133980831,0.010404095683394005
