,phi,t,tau,r,rdot,u,udot
585,29.25000000000028,2027.012023847338,2198.3578486063225,6.157693517559628,-0.14299354159234964,0.16239846902875943,0.003771206242950682
586,29.30000000000028,2028.9679786128304,2200.4604790104286,6.152019771904824,-0.08384954234795675,0.1625482422158039,0.0022154668262777556
587,29.350000000000282,2030.922235171817,2202.561252672006,6.1493028798712475,-0.024757686189581497,0.16262005946614516,0.0006547240360484897
588,29.400000000000283,2032.876640633795,2204.6621891368864,6.149541151000429,0.034318748692870465,0.16261375856267202,-0.0009074987185357017
589,29.450000000000284,2034.8330424149192,2206.76530828993,6.152734737885577,0.09341665872872294,0.1625293536291239,-0.002467674913381607
590,29.500000000000284,2036.793292010861,2208.872634526543,6.158885634515015,0.15257269919702612,0.1623670351006194,-0.004022282321186588
591,29.550000000000285,2038.7592487643976,2210.9862009185917,6.167997653767113,0.21182286554490257,0.16212716932362137,-0.005567810417022213
592,29.600000000000286,2040.7327836224845,2213.108053369115,6.1800763837855905,0.27120206677618014,0.1618102977859074,-0.007100767767262877
593,29.650000000000286,2042.7157828768973,2215.240254749509,6.195129122712901,0.3307436858849274,0.16141713597764226,-0.008617689391251137
594,29.700000000000287,2044.7101518815298,2217.3848890117433,6.213164791007788,0.39047912229860104,0.1609485718851822,-0.010115144085007492
595,29.750000000000288,2046.7178187380878,2219.544065266706,6.234193820321017,0.45043731128769215,0.1604056641197766,-0.011589741696177857
596,29.80000000000029,2048.740737940217,2221.719921817868,6.25822801765098,0.5106442152989575,0.15978963968387797,-0.013038140339268731
597,29.85000000000029,2050.7808939640086,2223.9146301371716,6.285280403248949,0.5711222821854091,0.15910189137832037,-0.01445705354005068
598,29.90000000000029,2052.8403047903316,2226.1303987672864,6.315365020493187,0.6318898653482028,0.15834397485418933,-0.015843257297817954
599,29.95000000000029,2054.9210253415063,2228.369477131136,6.348496715703631,0.6929606008857591,0.15751760531377476,-0.017193597053979295
600,30.00000000000029,2057.02515081144,2230.6341592258586,6.384690885626592,0.7543427369788086,0.15662465386558183,-0.018504994555226063
601,30.050000000000292,2059.154819864452,2232.9267871740567,6.423963190084973,0.8160384109444454,0.15566714353896732,-0.01977445459928289
602,30.100000000000293,2061.3122176735887,2235.2497546003256,6.466329227068139,0.8780428696886826,0.15464724496457538,-0.0209990716509977
603,30.150000000000293,2063.4995787642683,2237.60550979553,6.511804167331611,0.940343629699964,0.15356727172736478,-0.02217603631627717
604,30.200000000000294,2065.7191896235004,2239.9965586251683,6.560402345397184,1.0029195732837495,0.15242967539965072,-0.023302641661125542
605,30.250000000000295,2067.973391028778,2242.425467131324,6.61213680369647,1.0657399784727943,0.15123704026222762,-0.024376289362804678
606,30.300000000000296,2070.2645800439195,2244.8948637701837,6.667018786495312,1.1287634809951683,0.14999207772229414,-0.02539449567990708
607,30.350000000000296,2072.5952116217036,2247.407441218892,6.725057180184412,1.1919369678824663,0.14869762043756754,-0.026354897227926905
608,30.400000000000297,2074.9677997450985,2249.9659576765757,6.786257896536745,1.255194403797747,0.14735661615664997,-0.027255256546732713
609,30.450000000000298,2077.38491803022,2252.5732375748266,6.8506231956307895,1.3184555930033408,0.14597212128639375,-0.028093467446195862
610,30.5000000000003,2079.8491997049905,2255.2321716027427,6.9181509453387875,1.3816248821218267,0.1445472941977026,-0.02886756011611566
611,30.5500000000003,2082.3633368678243,2257.9457159409717,6.988833814601932,1.4445898115189335,0.14308538828190145,-0.029575705986512796
612,30.6000000000003,2084.930078920728,2260.716890588162,7.062658398183029,1.5072197263034508,0.14158974477050518,-0.030216222324341534
613,30.6500000000003,2087.552230061101,2263.548776652036,7.1396042712273555,1.569364361640903,0.14006378533191335,-0.030787576552704282
614,30.7000000000003,2090.2326457065205,2266.4445124661875,7.219642972802048,1.630852421351687,0.13851100445925313,-0.03128839027874473
615,30.750000000000302,2092.974227717179,2269.4072883830236,7.302736918652496,1.6914901736351409,0.13693496166427976,-0.031717443016552396
616,30.800000000000303,2095.7799182717877,2272.44034008341,7.388838244741192,1.7510600932352498,0.13533927349292335,-0.03207367559163697
617,30.850000000000303,2098.6526922451458,2275.5469402350855,7.477887584750034,1.8093195854230029,0.13372760537873576,-0.032356193213828995
618,30.900000000000304,2101.5955479297286,2278.730388325367,7.569812786659317,1.86599983376335,0.13210366335114035,-0.0325642682058382
619,30.950000000000305,2104.6114959402694,2281.993998489814,7.664527575790264,1.9208048206673602,0.1304711856160154,-0.03269734237515465
620,31.000000000000306,2107.70354614012,2285.341085158214,7.761930174331271,1.9734105770561738,0.12883393402674548,-0.032755029017513815
621,31.050000000000306,2110.874692432074,2288.774946343426,7.861901890371074,2.023464724872918,0.12719568546444948,-0.03273711454076624
622,31.100000000000307,2114.127895265253,2292.2988444083635,7.964305692831974,2.0705863833883713,0.12556022314663523,-0.03264355969869642
623,31.150000000000308,2117.4660617246664,2295.9159841628198,8.06898479241438,2.114366516888949,0.12393132788403517,-0.03247450042512522
624,31.20000000000031,2120.892023092196,2299.629488166209,8.17576125269085,2.154368806953992,0.12231276930583986,-0.03223024825950419
625,31.25000000000031,2124.408509798179,2303.442369145754,8.284434659758835,2.1901311365719924,0.12070829707396238,-0.03191129035616811
626,31.30000000000031,2128.018123722483,2307.3574994834385,8.39478088328199,2.2211677751693224,0.11912163210733429,-0.03151828907045201
627,31.35000000000031,2131.7233078539293,2311.377577780128,8.506550966191318,2.246972352506349,0.1175564578375453,-0.031052081115997835
628,31.40000000000031,2135.526313377875,2315.505092572541,8.619470184613183,2.2670217045505088,0.11601641151739504,-0.03051367628877081
629,31.450000000000312,2139.429164334096,2319.742283358606,8.733237323534366,2.280780665053364,0.1145050756041171,-0.029904255754571812
630,31.500000000000313,2143.433620070852,2324.091099179241,8.847524217058323,2.287707861850044,0.11302596923916484,-0.029225169898164986
631,31.550000000000313,2147.541135815545,2328.553155109066,8.96197560456674,2.287262556161768,0.11158253984650789,-0.028477935733533414
632,31.600000000000314,2151.752821786498,2333.129687123641,9.076209355360964,2.2789125358778795,0.11017815487137687,-0.027664233876223694
633,31.650000000000315,2156.0694013819393,2337.821505934211,9.189817114081526,2.2621430396447897,0.10881609368130986,-0.026785905080235387
634,31.700000000000315,2160.4911690983467,2342.62895050934,9.302365417049568,2.2364666476793285,0.1074995396511923,-0.025844946343445932
635,31.750000000000316,2165.01794894685,2347.5518421317975,9.413397325314174,2.2014340281041895,0.10623157245374479,-0.024843506587127334
636,31.800000000000317,2169.6490542484967,2352.5894399632048,9.52243461333972,2.1566453753881403,0.10501516057659531,-0.023783881916698793
637,31.850000000000318,2174.383249790923,2357.7403992016466,9.62898054271325,2.1017623219169774,0.10385315408667554,-0.022668510472460407
638,31.90000000000032,2179.2187174137075,2363.002733011422,9.732523237884442,2.0365200472524756,0.10274827766220365,-0.021499966880657136
639,31.95000000000032,2184.1530261502535,2368.3737794713948,9.83253966579899,1.9607392553457177,0.10170312391195832,-0.02028095631681971
640,32.00000000000032,2189.183108083189,2373.850174820943,9.928500203548627,1.8743376415225885,0.10072014700091175,-0.019014308194909704
641,32.05000000000032,2194.305241061036,2379.427834272658,10.019873758230277,1.7773404325256776,0.09980165660057391,-0.017702969497349494
642,32.100000000000314,2199.5150393702975,2385.101941602014,10.10613338168494,1.6698895585082132,0.09894981218160763,-0.01634999776253365
643,32.15000000000031,2204.8074533546514,2390.8669486112676,10.186762300484023,1.552251009687512,0.0981666176654073,-0.014958553747886719
644,32.20000000000031,2210.1767788193033,2396.7165853952747,10.261260259448015,1.424819945866068,0.09745391645039447,-0.013531893787942648
645,32.250000000000306,2215.616676854102,2402.6438821111074,10.329150056271999,1.288123166714716,0.09681338682777549,-0.012073361868263964
646,32.3000000000003,2221.1202044572947,2408.6412026752114,10.389984126738149,1.1428186156789395,0.0962465378004328,-0.010586381437284497
647,32.3500000000003,2226.6798560496495,2414.7002904889628,10.443351025773342,0.989691679962785,0.09575470531748681,-0.009074446979338922
648,32.4000000000003,2232.2876156463235,2420.8123259371323,10.488881640434789,0.8296481606382051,0.09533904893587374,-0.007541115373227214
649,32.450000000000294,2237.935019114539,2426.9679950286054,10.526254967770674,0.6637039158668278,0.09500054891904135,-0.0059899970616443775
650,32.50000000000029,2243.613225604411,2433.1575681719473,10.555203294117634,0.4929713199771394,0.09474000378157524,-0.004424747057678207
651,32.55000000000029,2249.313096915221,2439.370987718927,10.575516623108049,0.3186428236817872,0.09455802828723738,-0.002849055815334024
652,32.600000000000286,2255.025283267352,2445.597962586097,10.58704621738532,0.14197203709093834,0.09445505190653354,-0.0012666399916796379
653,32.65000000000028,2260.74031370739,2451.8280679960576,10.589707143226226,-0.035747121767960986,0.09443131773853221,0.0003187668712885587
654,32.70000000000028,2266.4486891946262,2458.0508481817633,10.583479736962769,-0.21320257299367676,0.09448688190024149,0.0019034237165802225
655,32.75000000000028,2272.1409763120414,2464.2559197809132,10.568409945904609,-0.38908680918113997,0.09462161338541873,0.0034835913652243103
656,32.800000000000274,2277.8078995202563,2470.433073620249,10.544608532707388,-0.5621194814276466,0.09483519439324736,0.005055541903530007
657,32.85000000000027,2283.440429930272,2476.5723726530314,10.512249168949381,-0.7310691079818927,0.09512712112587247,0.006615568035791478
658,32.90000000000027,2289.0298687067407,2482.664243963276,10.4715654791631,-0.8947732218072834,0.09549670505234917,0.008159992373795426
659,32.950000000000266,2294.5679234197087,2488.699562978427,10.422847128914421,-1.0521563527625701,0.09594307463513127,0.009685176634787773
660,33.00000000000026,2300.046775927132,2494.6697283245194,10.36643507815798,-1.2022453478304258,0.09646517751381999,0.011187530719985364
661,33.05000000000026,2305.4591406778245,2500.566726097799,10.302716142796209,-1.344181661099561,0.09706178313950858,0.012663521646277265
662,33.10000000000026,2310.7983126579147,2506.383182695492,10.232117022321232,-1.4772303851586277,0.09773148585170721,0.014109682304443637
663,33.150000000000254,2316.058204546044,2512.112405726735,10.155097959269847,-1.6007859380247704,0.09847270838851663,0.015522620018023455
664,33.20000000000025,2321.233372976807,2517.748412894239,10.072146197066276,-1.7143744560400898,0.099283705819448,0.016899024877879306
665,33.25000000000025,2326.319034123607,2523.2859490817837,9.983769397166776,-1.8176530658381846,0.10016256988906244,0.01823567782853153
666,33.300000000000246,2331.3110690890817,2528.7204921887146,9.890489165089814,-1.910406311700665,0.10110723375843456,0.01952945848345752
667,33.35000000000024,2336.2060198246645,2534.0482485104967,9.792834818992912,-1.9925400945426937,0.10211547713033306,0.020777352647766884
668,33.40000000000024,2341.0010764851468,2539.2661386678737,9.691337515161843,-2.064073533568866,0.10318493174296389,0.021976459527960727
669,33.45000000000024,2345.694057257116,2544.3717752339353,9.586524823371132,-2.1251291914085724,0.10431308721613959,0.02312399860985418
670,33.500000000000234,2350.283381782589,2549.3634332992247,9.47891582277261,-2.1759221099768524,0.10549729723282816,0.02421731618717608
671,33.55000000000023,2354.7680393343303,2554.2400152535506,9.369016766868638,-2.2167480903583874,0.10673478603819654,0.02525389152484806
672,33.60000000000023,2359.1475528924157,2559.0010110551584,9.257317345156611,-2.247971619444615,0.108022655237502,0.026231342642477656
673,33.650000000000226,2363.421940228977,2563.6464552104703,9.144287549919484,-2.270013803036756,0.10935789087350004,0.02714743170516528
674,33.70000000000022,2367.591673036931,2568.176881608655,9.030375139900142,-2.283340613863467,0.11073737076343186,0.028000070010313752
675,33.75000000000022,2371.6576350461028,2572.593277252871,8.916003678548307,-2.288451707385266,0.11215787207512892,0.028787322560730185
676,33.80000000000022,2375.621079963487,2576.8970358118913,8.801571113294063,-2.285870001818267,0.1136160791213265,0.029507412215914224
677,33.850000000000215,2379.483589959854,2581.0899117890185,8.687448853851938,-2.27613216433827,0.11510859135091296,0.030158723415023434
678,33.90000000000021,2383.2470353080034,2585.1739759758275,8.573981301738318,-2.2597800950800195,0.11663193151555586,0.030739805466586865
679,33.95000000000021,2386.9135356632846,2589.1515727314304,8.461485779746607,-2.237353455815878,0.11818255398993847,0.031249375401592155
680,34.000000000000206,2390.485423368118,2593.025279507556,8.35025280876379,-2.209383251961272,0.11975685322371032,0.031686320388091445
681,34.0500000000002,2393.965209061786,2596.7978689286783,8.24054667969311,-2.1763864451624486,0.12135117230319985,0.03204969970694864
682,34.1000000000002,2397.355549786441,2600.47227363664,8.132606270028592,-2.138861549101217,0.12296181160095486,0.03233874628977773
683,34.1500000000002,2400.659219701077,2604.0515540217525,8.02664605747798,-2.097285142907333,0.12458503749126394,0.03255286782149205
684,34.200000000000195,2403.879083447474,2607.5388688875623,7.922857286647122,-2.052109224087515,0.1262170911099663,0.03269164741119138
685,34.25000000000019,2407.0180721556426,2610.9374490341706,7.821409248910881,-2.0037593154146465,0.12785419713707583,0.03275484383635215
686,34.30000000000019,2410.0791620305436,2614.250573694549,7.72245063997242,-1.9526332369670794,0.1294925725810235,0.03274239136645119
687,34.350000000000186,2413.0653554259893,2617.4815497187833,7.626110964063694,-1.899100454661167,0.13112843554365672,0.03265439917324105
688,34.40000000000018,2415.979664284659,2620.633693371505,7.53250195811425,-1.8435019194171078,0.13275801394552156,0.03249115033590278
689,34.45000000000018,2418.8250958040157,2623.710314586748,7.441719013398144,-1.7861503158454675,0.13437755419138914,0.03225310045022654
690,34.50000000000018,2421.60464017547,2626.714703510845,7.353842576078286,-1.727330645432347,0.13598332975646696,0.03194087585181089
