,phi,t,tau,r,rdot,u,udot
942,47.09999999999946,2982.184390477398,3229.2976685762,7.958434699935914,-0.695632494658558,0.12565284980073438,0.010983090100437189
943,47.14999999999946,2985.4048541580114,3232.7856417327926,7.923605039289926,-0.6967353778018257,0.12620517997065828,0.011097425138101533
944,47.199999999999456,2988.5974227751785,3236.2430072491247,7.888762849393861,-0.6961400294672199,0.12676258864554862,0.011186102799608638
945,47.24999999999945,2991.762274428428,3239.6699622196693,7.853991944852242,-0.6938922170069465,0.12732378732008148,0.01124892738388394
946,47.29999999999945,2994.8996509694557,3243.0667736703385,7.819373767255532,-0.6900409698358825,0.12788747919783647,0.011285763131708532
947,47.34999999999945,2998.009854890012,3246.4337751286216,7.784987234998979,-0.6846380635893349,0.12845236219582976,0.0112965344531153
948,47.399999999999444,3001.093246170456,3249.771363151403,7.75090861835344,-0.6777375269004945,0.12901713195690268,0.011281226014356133
949,47.44999999999944,3004.1502391154436,3253.079993839604,7.717211438571177,-0.6693951741035498,0.12958048486295556,0.011239882685049295
950,47.49999999999944,3007.1812992008067,3256.3601793661287,7.6839663896613395,-0.6596681664909975,0.13014112104205516,0.011172609346444476
951,47.549999999999436,3010.1869399532266,3259.612484540879,7.651241281354554,-0.6486146041140649,0.13069774736249892,0.01107957056206172
952,47.59999999999943,3013.1677198818306,3262.837523433878,7.61910100169159,-0.6362931495211486,0.13124908040699032,0.010960990112268736
953,47.64999999999943,3016.124239478428,3266.0359560748702,7.58760749761512,-0.6227626842864037,0.13179384942016473,0.010817150394658326
954,47.69999999999943,3019.057138300726,3269.208485245158,7.556819771913371,-0.608081998692699,0.13233079922280613,0.010648391692373508
955,47.749999999999424,3021.967092150596,3272.355853374917,7.526793894857304,-0.5923095145018986,0.13285869308620923,0.010455111312801696
956,47.79999999999942,3024.8548103573053,3275.4788395568635,7.49758302888587,-0.5755030403711047,0.1333763155602691,0.010237762599320882
957,47.84999999999942,3027.7210331735787,3278.578256684888,7.4692374647241975,-0.5577195591550337,0.1338824752490213,0.009996853819029842
958,47.899999999999416,3030.566529290463,3281.6549487241773,7.441804667364385,-0.5390150460699535,0.1343760075275079,0.009732946929630764
959,47.94999999999941,3033.392093475203,3284.709788117412,7.415329330395385,-0.5194443164805912,0.134855777194009,0.009446656228856373
960,47.99999999999941,3036.1985443347235,3287.743673329846,7.389853437234785,-0.4990609019045069,0.13532068105185463,0.009138646890044549
961,48.04999999999941,3038.986722205852,3290.7575265344644,7.365416327888874,-0.47791695270452234,0.1357696504152165,0.008809633387661713
962,48.099999999999405,3041.757487172087,3293.7522914369583,7.342054769946124,-0.45606316585456685,0.13620165353347508,0.008460377816761957
963,48.1499999999994,3044.5117172055393,3296.728931238955,7.3198030325914525,-0.4335487361132648,0.1366156979289601,0.008091688110542367
964,48.1999999999994,3047.2503064316174,3299.68842673679,7.298692962512546,-0.41042132891826166,0.1370108326430756,0.007704416160316318
965,48.249999999999396,3049.9741635131177,3302.6317745520946,7.278754060653931,-0.3867270733182864,0.13738615038603996,0.007299455842376112
966,48.29999999999939,3052.6842101495613,3305.5599854895836,7.260013558858095,-0.36251057328505065,0.13774078958569974,0.006877740956354532
967,48.34999999999939,3055.381379686934,3308.4740830166693,7.242496495514919,-0.33781493578934285,0.13807393633110804,0.006440243079822004
968,48.39999999999939,3058.06661583238,3311.3751018588737,7.226225789420134,-0.3126818140813311,0.13838482620679982,0.005987969343972592
969,48.449999999999385,3060.740871467904,3314.264086704451,7.211222311119947,-0.28715146468079444,0.13867274601394086,0.0055219601353583316
970,48.49999999999938,3063.4051075566967,3317.142091011173,7.197504951091919,-0.2612628166556172,0.1389370353747783,0.005043286728727966
971,48.54999999999938,3066.0602921353598,3320.0101759078348,7.185090684181406,-0.23505355184366605,0.13917708821707508,0.004553048856113336
972,48.599999999999376,3068.7073993849995,3322.8694091827283,7.173994629778157,-0.2085601947516332,0.13939235413547044,0.00405237221738502
973,48.64999999999937,3071.3474087739305,3325.720864351064,7.164230107279061,-0.1818182109424244,0.13958233962697145,0.003542405937568704
974,48.69999999999937,3073.9813042645364,3328.565619793116,7.155808686440599,-0.1548621127983069,0.13974660919804638,0.0030243199762756004
975,48.74999999999937,3076.61007357668,3331.404757954705,7.148740232278358,-0.12772557161869014,0.1398847863410603,0.0024993024946544963
976,48.799999999999365,3079.234707499944,3334.2393646014957,7.14303294422141,-0.10044153507772058,0.13999655437806466,0.0019685571853199813
977,48.84999999999936,3081.8561992468826,3337.0705281185014,7.138693389276548,-0.07304234912666896,0.14008165717022655,0.0014333005707515005
978,48.89999999999936,3084.4755438394086,3339.899338846096,7.135726529001834,-0.045559883478427814,0.140139899691459,0.0008947592756913784
979,48.949999999999356,3087.093737520372,3342.7268884437967,7.134135740130915,-0.01802565985553758,0.14017114846509066,0.0003541672790971337
980,48.99999999999935,3089.711777182376,3345.5542692730337,7.1339228287295695,0.009529017781583413,0.14017533186269174,-0.0001872368487755028
981,49.04999999999935,3092.3306598058257,3348.3825737901016,7.135088037804467,0.03707293178358082,0.14015244026445248,-0.0007282127185672747
982,49.09999999999935,3094.951381898221,3351.212893940474,7.137630048321553,0.06457481887933766,0.1401025260807899,-0.0012675208976867828
983,49.149999999999345,3097.5749389266807,3354.0463205456654,7.141545973628314,0.09200323849595615,0.14002570363513922,-0.0018039256842538507
984,49.19999999999934,3100.202324735708,3356.883942673827,7.146831347310993,0.11932644206955094,0.13992214890816637,-0.0023361978735120773
985,49.24999999999934,3102.834530942219,3359.726846985286,7.153480104555015,0.14651224409815408,0.13979209914391805,-0.0028631175111153984
986,49.299999999999336,3105.472546299888,3362.5761170442747,7.161484557115006,0.17352789571103608,0.13963585231870534,-0.003383476627706818
987,49.34999999999933,3108.117356024915,3365.432832588135,7.170835362040268,0.20033996156117634,0.13945376647379573,-0.0038960819492266864
988,49.39999999999933,3110.769941075364,3368.298068745362,7.181521484342977,0.2269142008890494,0.13924625891326536,-0.0043997575774131405
989,49.44999999999933,3113.4312773763336,3371.172895193929,7.19353015383995,0.25321545365576686,0.13901380526864046,-0.004893347634988785
990,49.499999999999325,3116.1023349833026,3374.058375251468,7.20684681644519,0.27920753270121407,0.13875693843223028,-0.005375718870065694
991,49.54999999999932,3118.78407717615,3376.955564889019,7.221455080239804,0.3048531229472386,0.1384762473613272,-0.005845763214345586
992,49.59999999999932,3121.4774594765217,3379.865511660263,7.237336656698624,0.3301136887361075,0.1381723757557188,-0.0063024002897439394
993,49.64999999999932,3124.183428581443,3382.7892535383958,7.254471297509273,0.3549493904690334,0.13784602061122453,-0.006744579858126239
994,49.699999999999314,3126.9029212063415,3385.7278176530945,7.272836727479582,0.37931901178704464,0.1374979306522329,-0.007171284208911867
995,49.74999999999931,3129.636862830988,3388.682218920401,7.2924085740933915,0.4031798986150379,0.13712890464647645,-0.007581530479376775
996,49.79999999999931,3132.386166342264,3391.653458558776,7.313160294342766,0.42648791146742754,0.13673978960553743,-0.007974372902570453
997,49.849999999999305,3135.1517305681405,3394.6425224851196,7.335063099536496,0.44919739248802965,0.13633147887482933,-0.008348904977856288
998,49.8999999999993,3137.9344386978237,3397.650379585157,7.358085878860146,0.4712611487649976,0.13590491011704686,-0.008704261559187567
999,49.9499999999993,3140.7351565836925,3400.6779798533394,7.382195122541503,0.4926304535207867,0.13546106319331822,-0.009039620856344702
1000,49.9999999999993,3143.5547309214107,3403.7262523982276,7.407354845556557,0.5132550668239397,0.1350009579465292,-0.009354206344482956
1001,50.049999999999294,3146.3939873054974,3406.7961033103334,7.433526512894352,0.5330832775003439,0.13452565189151863,-0.009647288577474709
1002,50.09999999999929,3149.253728158633,3409.888413390465,7.460668967483323,0.5520619679326239,0.13403623781706614,-0.009918186900676224
1003,50.14999999999929,3152.1347305341337,3413.0040357379085,7.488738361966011,0.5701367034233361,0.1335338413048084,-0.01016627105890656
1004,50.199999999999285,3155.037743792293,3416.143793199164,7.517688095591936,0.5872518477563061,0.13301961817042648,-0.01039096269559591
1005,50.24999999999928,3157.9634871527173,3419.308475679532,7.547468757578474,0.6033507065163043,0.1324947518326448,-0.01059173673924247
1006,50.29999999999928,3160.9126471263535,3422.498837321559,7.578028078364984,0.6183756996158343,0.1319604506157699,-0.010768122673511328
1007,50.34999999999928,3163.88587483261,3425.715593556256,7.609310890254268,0.6322685643246688,0.13141794499167644,-0.010919705687515815
1008,50.399999999999274,3166.883783208843,3428.9594180350327,7.641259098995498,0.6449705898987553,0.13086848476731508,-0.011046127703041418
1009,50.44999999999927,3169.9069441214647,3432.230939452509,7.673811667911532,0.6564228846564322,0.13031333622397268,-0.011147088275704846
1010,50.49999999999927,3172.9558853900726,3435.5307382726946,7.706904616208738,0.6665666760483223,0.12975377921466097,-0.011222345367285901
1011,50.549999999999265,3176.031087738221,3438.859343373509,7.740471033125989,0.6753436439103846,0.12919110422614036,-0.011271715986727575
1012,50.59999999999926,3179.1329816868088,3442.217228627193,7.7744411095789525,0.6826962866759797,0.1286266094122048,-0.01129507669756979
1013,50.64999999999926,3182.261944408466,3445.6048094368166,7.808742188932983,0.6885683198522481,0.1280615976049587,-0.011292363989864319
1014,50.69999999999926,3185.4182965637683,3449.022439251809,7.8432988384903215,0.6929051055399492,0.12749737331090652,-0.011263574514912193
1015,50.749999999999254,3188.6022991425857,3452.470406088152,7.878032943201915,0.6956541111971595,0.12693523969875203,-0.011208765181469809
1016,50.79999999999925,3191.814150336301,3455.9489290815673,7.91286382300872,0.6967653952208869,0.12637649558586345,-0.0111280531123855
1017,50.84999999999925,3195.0539824689863,3459.45815510464,7.947708375079475,0.6961921162538295,0.12582243243040486,-0.01102161546095381
1018,50.899999999999245,3198.3218590178726,3462.99815548128,7.9824812420398645,0.69389106242559,0.125274331336162,-0.010889689086609283
1019,50.94999999999924,3201.617771755475,3466.5689228341994,8.01709500708055,0.6898231960204693,0.12473346007710005,-0.010732570089924625
1020,50.99999999999924,3204.9416380475714,3470.1703681030817,8.051460416587926,0.6839542083416381,0.12420107014868532,-0.010550613207228289
1021,51.04999999999924,3208.293298342711,3473.8023177727823,8.085486630662032,0.6762550788305977,0.12367839385297716,-0.010344231065513316
1022,51.099999999999234,3211.672513890093,3477.46451135218,8.119081501571683,0.6667026318199706,0.12316664142445437,-0.0101138932986711
1023,51.14999999999923,3215.0789647233482,3481.1565991450766,8.152151879849578,0.65528008366736,0.12266699820347948,-0.009860125526449725
1024,51.19999999999923,3218.512247947984,3484.8781403548005,8.184603947353159,0.6419775724601512,0.12218062186422506,-0.009583508197905276
1025,51.249999999999226,3221.971876369927,3488.6286015638225,8.216343576214273,0.6267926620185134,0.12170863970378851,-0.009284675301484772
1026,51.29999999999922,3225.457277501667,3492.4073556286685,8.247276712177735,0.6097308115794413,0.1212521459991058,-0.008964312944249665
1027,51.34999999999922,3228.967792980938,3496.2136810287006,8.277309780392137,0.5908058023408469,0.12081219943813978,-0.008623157803117901
1028,51.39999999999922,3232.5026784346355,3500.04676170487,8.306350111273243,0.5700401120023348,0.12038982063166544,-0.008261995451368716
1029,51.449999999999214,3236.0611038177185,3503.9056874213165,8.334306383619595,0.5474652285768371,0.11998598971180363,-0.007881658564016241
1030,51.49999999999921,3239.6421542532344,3507.7894546786856,8.361089081731008,0.5231218950797559,0.11960164402326505,-0.007483025006014121
1031,51.54999999999921,3243.2448313952596,3511.6969682032736,8.386610962873315,0.49706027724030005,0.11923767591305949,-0.007067015807602054
1032,51.599999999999206,3246.8680553315985,3515.62704303064,8.410787531057677,0.46934004712864735,0.11889493062420131,-0.006634593031445016
1033,51.6499999999992,3250.5106670374826,3519.578407196157,8.433537512770421,0.4400303765516558,0.11857420429870118,-0.006186757536545364
1034,51.6999999999992,3254.171431385407,3523.5497050382355,8.454783330010077,0.4092098352316466,0.11827624209487675,-0.005724546644225498
1035,51.7499999999992,3257.849040709668,3527.5395011127143,8.474451565771988,0.3769661901327319,0.11800173642374273,-0.005249031711782865
1036,51.799999999999194,3261.542118917253,3531.5462847092726,8.492473416976209,0.34339610381550345,0.11775132530895287,-0.004761315619708296
1037,51.84999999999919,3265.249226129595,3535.5684749528605,8.508785129769308,0.30860473135485,0.11752559087446508,-0.0042625301786316985
1038,51.89999999999919,3268.9688638324833,3539.6044264651596,8.523328412150988,0.2727052171119024,0.11732505796378613,-0.003753833462414523
1039,51.949999999999186,3272.6994805042414,3543.652435553177,8.536050818986261,0.23581809446865817,0.11715019289432482,-0.0032364070740450775
1040,51.99999999999918,3276.439477685334,3547.7107468843974,8.546906104665318,0.1980705934671841,0.11700140235004468,-0.0027114533512093155
1041,52.04999999999918,3280.1872164459483,3551.777560600616,8.555854538965669,0.15959586309591223,0.11687903241525793,-0.002180192518605305
1042,52.09999999999918,3283.9410242020044,3555.8510398158683,8.562863182051801,0.12053211668347524,0.11678336775204479,-0.0016438597942430033
1043,52.149999999999174,3287.69920182462,3559.9293184378485,8.567906115011125,0.08102171044630042,0.11671463092341572,-0.001103702457121466
1044,52.19999999999917,3291.460030983386,3564.0105092470917,8.570964622863423,0.04121016664269892,0.11667298186396154,-0.0005609768838023894
1045,52.24999999999917,3295.2217816600573,3568.0927121640284,8.572027327584635,0.0012451539706122385,0.11665851749935717,-1.6945561501259423e-05
1046,52.299999999999166,3298.982719766512,3572.1740226309844,8.571090269342093,-0.03872456122827205,0.11667127151570167,0.0005271259146051371
1047,52.34999999999916,3302.7411147991083,3576.2525400343147,8.568156934833999,-0.07855017875782837,0.11671121427929053,0.001069971852103932
