time,position,velocity
0.0,10.0,0.0
0.01,10.00005,0.01
0.02,10.0002,0.020000000000000004
0.03,10.00045,0.030000000000000006
0.04,10.0008,0.040000000000000015
0.05,10.00125,0.05000000000000003
0.06,10.0018,0.06000000000000003
0.07,10.00245,0.07000000000000005
0.08,10.0032,0.08000000000000006
0.09,10.00405,0.09000000000000008
0.1,10.005,0.09999999999999998
0.11,10.00605,0.10999999999999997
0.12,10.007200000000001,0.11999999999999997
0.13,10.00845,0.12999999999999998
0.14,10.0098,0.13999999999999999
0.15,10.01125,0.14999999999999997
0.16,10.0128,0.15999999999999998
0.17,10.01445,0.16999999999999998
0.18,10.016200000000001,0.17999999999999997
0.19,10.01805,0.18999999999999997
0.2,10.020000000000001,0.19999999999999998
0.21,10.02205,0.20999999999999996
0.22,10.0242,0.21999999999999997
0.23,10.02645,0.22999999999999998
0.24,10.0288,0.23999999999999994
0.25,10.03125,0.25
0.26,10.033800000000001,0.26
0.27,10.03645,0.27
0.28,10.039200000000001,0.28
0.29,10.042050000000001,0.29
0.3,10.045,0.3
0.31,10.04805,0.31
0.32,10.051200000000001,0.32
0.33,10.054450000000001,0.33
0.34,10.0578,0.34
0.35000000000000003,10.061250000000001,0.35000000000000003
0.36,10.0648,0.36
0.37,10.06845,0.37
0.38,10.0722,0.38
0.39,10.07605,0.39
0.4,10.08,0.4
0.41000000000000003,10.084050000000001,0.41000000000000003
0.42,10.0882,0.42
0.43,10.092450000000001,0.43
0.44,10.0968,0.44
0.45,10.10125,0.45000000000000007
0.46,10.1058,0.4600000000000001
0.47000000000000003,10.11045,0.4700000000000001
0.48,10.1152,0.48000000000000004
