,phi,t,tau,r,rdot,u,udot
1609,80.44999999999757,6596.302766249499,7173.13447180846,9.229194610856629,4.159711792994715,0.10835181640049768,-0.04883549946420671
1610,80.49999999999757,6600.854794172552,7178.085122510911,9.4399000335866,4.26373065512656,0.10593332518798503,-0.047847028506285375
1611,80.54999999999757,6605.614900828211,7183.264576489026,9.655577228010067,4.358182068412636,0.10356708629485961,-0.04674647695413064
1612,80.59999999999756,6610.592171506283,7188.682879088214,9.87569981243751,4.441125916849295,0.10125864687995018,-0.045536256620242764
1613,80.64999999999756,6615.79534507836,7194.349697713812,10.099640353040577,4.510463924097629,0.0990134267205804,-0.044219048759494756
1614,80.69999999999756,6621.232649459618,7200.2741402175225,10.326662823332292,4.563955784501375,0.09683670485886087,-0.04279779894566517
1615,80.74999999999756,6626.911615455391,7206.464549339469,10.555916075596764,4.599243701788667,0.09473360652343632,-0.041275711177535895
1616,80.79999999999755,6632.838869813055,7212.9282741013485,10.78642877479956,4.613886509962165,0.0927090903651364,-0.0396562412191439
1617,80.84999999999755,6639.019909415359,7219.671420280061,11.017106299606866,4.605404342885688,0.09076793604466574,-0.03794308918211951
1618,80.89999999999755,6645.458859886073,7226.698583568229,11.246730155339351,4.571334467325891,0.08891473220998843,-0.03614019136145154
1619,80.94999999999754,6652.158223405155,7234.012570717639,11.473960462254901,4.509298378479293,0.08715386490040918,-0.03425171133946754
1620,80.99999999999754,6659.118622192814,7241.614115802417,11.697342071000271,4.417079568002255,0.08548950641352726,-0.03228203037628173
1621,81.04999999999754,6666.338545831524,7249.5016006327505,11.915314806836204,4.29271051997882,0.08392560467024064,-0.0302357371084168
1622,81.09999999999754,6673.8141122292955,7257.670790161385,12.12622824770453,4.13456650094569,0.08246587311180605,-0.028117616580724872
1623,81.14999999999753,6681.538853431283,7266.114595281952,12.328361292977966,3.9414626449017414,0.0811137811616199,-0.025932638640089115
1624,81.19999999999753,6689.503538480685,7274.822876521893,12.51994657811869,3.712749782163787,0.07987254528287811,-0.023685945722656074
1625,81.24999999999753,6697.696045924621,7283.782302573556,12.69919953894475,3.4484035387905037,0.07874512066160477,-0.0213828400695031
1626,81.29999999999752,6706.101298178529,7292.976277187791,12.864351637615792,3.1491005773918035,0.07773419354271743,-0.019028770408659804
1627,81.34999999999752,6714.701268663215,7302.384946519557,13.01368694766355,2.8162756013762285,0.07684217424482752,-0.016629318144252895
1628,81.39999999999752,6723.47507033801,7311.985296482235,13.145580981006153,2.4521530276448367,0.07607119087736666,-0.014190183096206177
1629,81.44999999999752,6732.399130989862,7321.75134605669,13.258540354812187,2.059748131110114,0.07542308378139453,-0.011717168836379768
1630,81.49999999999751,6741.4474565310165,7331.654437955642,13.351241671887259,1.6428339969259371,0.07489940071309079,-0.009216167669254018
1631,81.54999999999751,6750.5919788525525,7341.663622835277,13.422567855423015,1.2058727185148437,0.07450139278647623,-0.006693145307235175
1632,81.59999999999751,6759.802979827001,7351.746127761243,13.471640162481346,0.7539117970202198,0.07423001118935837,-0.004154125292364725
1633,81.6499999999975,6769.049578272749,7361.86789434294,13.497844215672302,0.2924493953781986,0.0740859046838682,-0.0016051732176377725
1634,81.6999999999975,6778.300262533817,7371.994167344483,13.50084864102122,-0.17272531255972048,0.07406941790026311,0.0009476191977345044
1635,81.7499999999975,6787.523448206893,7382.090111123706,13.48061526882285,-0.6357082856895929,0.07418059042992936,0.003498150123957218
1636,81.7999999999975,6796.688038789438,7392.12142930368,13.437400315519437,-1.0906633558596244,0.07441915672074283,0.006040323671502611
1637,81.8499999999975,6805.763966816754,7402.054962853123,13.371746478675385,-1.5320010650958107,0.07478454677515399,0.008568065921303106
1638,81.89999999999749,6814.7226944244785,7411.859243267733,13.284466397375272,-1.954543457888717,0.07527588764856816,0.011075340878527474
1639,81.94999999999749,6823.537655068643,7421.504980640399,13.176618409439326,-2.353665957444468,0.07589200574281112,0.013556166294614218
1640,81.99999999999748,6832.184622063634,7430.965470758164,13.049475932763674,-2.7254094724684577,0.0766314298867185,0.016004629302981785
1641,82.04999999999748,6840.641994260986,7440.21691052664,12.904492079604688,-3.066558389691004,0.07749239519318095,0.018414901814886423
1642,82.09999999999748,6848.890994143624,7449.238616504838,12.743261262626486,-3.37468280563249,0.07847284767933041,0.020781255623246328
1643,82.14999999999748,6856.915778416929,7458.013146654546,12.567479568105124,-3.648145940545891,0.07957044963398147,0.023098077163883443
1644,82.19999999999747,6864.7034654679355,7466.5263301563955,12.378905566861722,-3.8860799053823456,0.08078258571395809,0.025359881885537786
1645,82.24999999999747,6872.2440875627335,7474.767214015983,12.179323030142871,-4.088334682173684,0.08210636974855484,0.027561328182167052
1646,82.29999999999747,6879.530478200367,7482.727938001468,11.970506745277453,-4.2554062418012855,0.0835386522291143,0.02969723084343831
1647,82.34999999999746,6886.558106593303,7490.403551168473,11.754192316195047,-4.388350159326127,0.08507602845856024,0.03176257398192819
1648,82.39999999999746,6893.324871852564,7497.791783897341,11.532050516695582,-4.488686964964338,0.08671484733371963,0.03375252339835157
1649,82.44999999999746,6899.830869245608,7504.892789131503,11.305666464871598,-4.558304904840784,0.08845122073140492,0.03566243834911302
1650,82.49999999999746,6906.07814003793,7511.70886555331,11.076523623976646,-4.599364918735682,0.09028103346751896,0.03748788268359533
1651,82.54999999999745,6912.070415113624,7518.244173974054,10.84599241994062,-4.614211611350584,0.09219995379689513,0.039224635321840846
1652,82.59999999999745,6917.812860979391,7524.504456451584,10.615323103680122,-4.605292922062223,0.09420344442020044,0.040868700046617454
1653,82.64999999999745,6923.31183505311,7530.496765761569,10.385642376845365,-4.575090182337323,0.09628677396301312,0.04241631458726604
1654,82.69999999999744,6928.574655453764,7536.229210983097,10.157953238103815,-4.526059356544793,0.09844502889114205,0.04386395897617364
1655,82.74999999999744,6933.60938894144,7541.710723223203,9.933137486308793,-4.460583528515933,0.10067312582538364,0.045208363162180666
1656,82.79999999999744,6938.424659268176,7546.950843968904,9.711960328513602,-4.380936135998327,0.10296582421821406,0.04644651386868501
1657,82.84999999999744,6943.029477026847,7551.959537257099,9.495076576179176,-4.289254062615909,0.1053177393543887,0.04757566068762694
1658,82.89999999999743,6947.4330911367715,7556.747025803937,9.283037964108177,-4.187519454131384,0.10772335563706491,0.04859332140390096
1659,82.94999999999743,6951.64486137407,7561.323650427955,9.076301186734645,-4.077549007879446,0.11017704012087409,0.0494972865480228
1660,82.99999999999743,6955.674150823195,7565.6997515143685,8.875236309837275,-3.9609894639692658,0.11267305625334213,0.050285623178059055
1661,83.04999999999742,6959.530236767526,7569.885570872689,8.68013527831044,-3.8393180778259737,0.11520557778618477,0.050956677894884145
1662,83.09999999999742,6963.222238322936,7573.891172104482,8.491220299360853,-3.713846952284358,0.11776870281828296,0.05150907909774574
1663,83.14999999999742,6966.759059019919,7577.72637749073,8.308651933523924,-3.585730234093783,0.12035646793256302,0.05194173848987935
1664,83.19999999999742,6970.149342530444,7581.400719399143,8.1325367722157,-3.4559733188811634,0.12296286238956056,0.0522538518465006
1665,83.24999999999741,6973.401439791532,7584.923404274679,7.962934619828551,-3.3254433489131197,0.1255818423411256,0.05244489905990761
1666,83.29999999999741,6976.523385878284,7588.303287389047,7.799865130796832,-3.1948804215086732,0.12820734502852107,0.05251464347863461
1667,83.34999999999741,6979.522885108509,7591.54885666898,7.643313878076792,-3.0649090477209824,0.1308333029300662,0.05246313055960454
1668,83.3999999999974,6982.40730300599,7594.668224084156,7.493237849765621,-2.936049508264067,0.13345365782447152,0.05229068585402457
1669,83.4499999999974,6985.183663900115,7597.669123242877,7.349570385878274,-2.808728845639588,0.1360623747370915,0.051997912349352055
1670,83.4999999999974,6987.858653088798,7600.558912009175,7.212225578375739,-2.6832913082356944,0.13865345573747423,0.05158568719102596
1671,83.5499999999974,6990.438622634323,7603.344579113232,7.081102165130812,-2.56000812480768,0.14122095355780348,0.05105515780881074
1672,83.5999999999974,6992.92959999482,7606.032753874449,6.956086953302108,-2.439086537635185,0.1437589850030975,0.050407737473537724
1673,83.64999999999739,6995.337298815564,7608.629718291087,6.83705781016159,-2.320678061414665,0.14626174412533827,0.04964510031075715
1674,83.69999999999739,6997.667131313387,7611.141420871167,6.723886260299597,-2.2048859642593324,0.14872351513504675,0.04876917579833718
1675,83.74999999999739,6999.9242217840765,7613.573491686217,6.616439727746641,-2.0917719886418302,0.1511386850251819,0.04778214277537238
1676,83.79999999999738,7002.113420847142,7615.93125822292,6.514583460258262,-1.981362345191874,0.15350175588361506,0.04668642298990099
1677,83.84999999999738,7004.239320115403,7618.219761688551,6.418182171094559,-1.8736530222471888,0.15580735687180716,0.04548467421288887
1678,83.89999999999738,7006.3062670395475,7620.443773495338,6.327101431315449,-1.7686144600660452,0.15805025584868693,0.04417978294572866
1679,83.94999999999737,7008.31837973104,7622.607811707724,6.241208843081084,-1.6661956415818098,0.16022537062008202,0.042774856748138856
1680,83.99999999999737,7010.279561611606,7624.716157286031,6.160375021826067,-1.5663276522878644,0.16232777979538957,0.04127321621284126
1681,84.04999999999737,7012.193515775073,7626.772870001428,6.084474412563207,-1.468926760911931,0.1643527332344767,0.03967838661276227
1682,84.09999999999737,7014.063758978442,7628.7818039314525,6.0133859630363995,-1.3738970704713238,0.16629566206907165,0.0379940892457569
1683,84.14999999999736,7015.893635204738,7630.746622473616,5.946993674029651,-1.281132786485513,0.16815218828413608,0.03622423250101103
1684,84.19999999999736,7017.68632876113,7632.670812837684,5.8851870448797206,-1.1905201458599441,0.16991813384589508,0.034372902670351556
1685,84.24999999999736,7019.444876892839,7634.557699995963,5.8278614301498965,-1.1019390464717684,0.17158952936433824,0.03244435452670245
1686,84.29999999999735,7021.172181906989,7636.410460085968,5.774918321508571,-1.0152644139509592,0.17316262227909257,0.030443001690882585
1687,84.34999999999735,7022.871022811529,7638.23213327181,5.726265567118162,-0.930367338679136,0.17463388455860013,0.028373406806864496
1688,84.39999999999735,7024.5440664829,7640.02563608012,5.681817539271995,-0.8471160127063275,0.17600001990351294,0.026240271544517288
1689,84.44999999999735,7026.193878382913,7641.793773233687,5.641495259610034,-0.7653764931677647,0.177257970446141,0.02404842644775717
1690,84.49999999999734,7027.822932850465,7643.53924901169,5.605226489987811,-0.6850133159021031,0.178404922938658,0.021802820644939727
1691,84.54999999999734,7029.433622997713,7645.264678169726,5.5729457959540785,-0.6058899803470859,0.17943831442358427,0.0195085114372635
1692,84.59999999999734,7031.0282702432805,7646.972596456067,5.5445945887987005,-0.527869324425008,0.18035583738082847,0.01717065377992796
1693,84.64999999999733,7032.609133517275,7648.665470762982,5.520121151249976,-0.45081380602713456,0.18115544434628217,0.01479448966981304
1694,84.69999999999733,7034.1784181744815,7650.34570895365,5.4994806511170555,-0.3745857058568826,0.1818353519976254,0.012385337452533833
1695,84.74999999999733,7035.7382846532,7652.015669406393,5.482635146476013,-0.2990472647865071,0.18239404470362292,0.009948581060883654
1696,84.79999999999733,7037.290856917976,7653.677670318798,5.469553585375319,-0.22406076751003234,0.18283027753377065,0.007489659195920989
1697,84.84999999999732,7038.838230724962,7655.333998814793,5.460211802476849,-0.14948858312467866,0.18314307872569746,0.00501405446128975
1698,84.89999999999732,7040.382481748978,7656.986919898109,5.45459251454099,-0.07519317233297064,0.18333175160824108,0.0025272824607951282
1699,84.94999999999732,7041.925673611539,7658.638685295748,5.452685316199034,-0.0010370702180891051,0.18339587597860527,3.488086879555258e-05
1700,84.99999999999731,7043.46986584922,7660.291542235182,5.454486677022609,0.07311714700258488,0.18333530893247335,-0.0024576015173800383
1701,85.04999999999731,7045.01712186176,7661.947742199079,5.459999940489401,0.14740690320294556,0.1831501851464061,-0.004944615734017379
1702,85.09999999999731,7046.569516879391,7663.609549701342,5.469235325047309,0.22196966369107252,0.18284091661229623,-0.007420623607752289
1703,85.1499999999973,7048.129145988775,7665.279251128267,5.482209927086824,0.29694296881052074,0.18240819182409293,-0.009880108703605882
1704,85.1999999999973,7049.698132256956,7666.959163688537,5.498947725234588,0.37246445176482645,0.18185297441745354,-0.012317587255352619
1705,85.2499999999973,7051.278634992577,7668.6516445156985,5.519479584971061,0.4486718322730812,0.1811765012634326,-0.014727619069020745
1706,85.2999999999973,7052.872858183454,7670.359099966543,5.543843262142628,0.5257028771221328,0.18038028001778536,-0.017104818389976715
1707,85.3499999999973,7054.48305914926,7672.083995158502,5.572083403474053,0.6036953179468598,0.17946608612795084,-0.019443864723586654
1708,85.39999999999729,7056.111557447598,7673.828863788637,5.6042515416810526,0.682786715635637,0.17843595930029219,-0.021739513598883792
1709,85.44999999999729,7057.7607440709635,7675.596318275992,5.640406082224665,0.7631142596136274,0.17729219943071622,-0.023986607264007562
1710,85.49999999999729,7059.4330909710125,7677.389060267905,5.680612278128293,0.8448144888908022,0.17603736200237388,-0.02618008530142495
1711,85.54999999999728,7061.131160944977,7679.2098915491615,5.724942188583375,0.9280229201630579,0.17467425295476177,-0.02831499515010655
1712,85.59999999999728,7062.857617916901,7681.061725390547,5.773474616288732,1.012873566412216,0.1732059230292093,-0.030386502520918235
1713,85.64999999999728,7064.615237643419,7682.947598370101,5.826295017589208,1.0994983273543635,0.17163566159644586,-0.03238990169051499
1714,85.69999999999727,7066.406918869864,7684.87068269614,5.883495378488496,1.1880262307292513,0.16996698997270324,-0.034320625657998365
1715,85.74999999999727,7068.235694957347,7686.834299055412,5.945174048495804,1.2785825008047536,0.1682036542316219,-0.03617425614753505
1716,85.79999999999727,7070.104745994754,7688.841930002487,6.011435523013406,1.3712874275958977,0.16634961752009628,-0.03794653343904552
1717,85.84999999999727,7072.017411401054,7690.897233897036,6.082390163569587,1.4662550071850986,0.1644090518871166,-0.03963336600797155
1718,85.89999999999726,7073.977203012476,7693.004059383809,6.158153843638029,1.5635913202119516,0.16238632963564187,-0.04123083995403522
1719,85.94999999999726,7075.987818635529,7695.166460395129,6.238847506051066,1.663392612131375,0.16028601420856958,-0.042735228197824285
1720,85.99999999999726,7078.053156029936,7697.388711637154,6.324596616105011,1.7657430353001473,0.15811285062095357,-0.044142999422995266
1721,86.04999999999725,7080.1773272647115,7699.675324498184,6.415530492370116,1.8707120094626342,0.15587175545175624,-0.04545082674089193
1722,86.09999999999725,7082.364673365118,7702.031063289191,6.511781494962109,1.9783511539321537,0.15356780640960663,-0.04665559605344877
1723,86.14999999999725,7084.61977913727,7704.460961692601,6.613484048622817,2.088690741929548,0.15120623148826354,-0.04775441408940251
1724,86.19999999999725,7086.947488019838,7706.970339254153,6.720773475423061,2.2017356254430274,0.14879239772875275,-0.04874461608808518
1725,86.24999999999724,7089.352916767643,7709.564817703384,6.833784609288176,2.3174605780010387,0.14633179960645007,-0.049623773104434936
1726,86.29999999999724,7091.841469718969,7712.250336829722,6.952650161923123,2.4358050033984866,0.1438300470627156,-0.05038969890835078
1727,86.34999999999724,7094.418852335999,7715.033169572254,7.077498807176569,2.5566669613091233,0.14129285320203827,-0.05104045645114851
1728,86.39999999999723,7097.091083635003,7717.919935900678,7.208452948562074,2.67989646662283,0.13872602167701986,-0.05157436387166095
1729,86.44999999999723,7099.864507038717,7720.917614971886,7.3456261327232175,2.805288029199219,0.13613543378490373,-0.05199000001447845
1730,86.49999999999723,7102.745799087107,7724.033554940083,7.489120070312474,2.9325724156386404,0.13352703530072743,-0.05228620943295707
1731,86.54999999999723,7105.741975333931,7727.275479677924,7.639021225335324,3.061407635928746,0.13090682307354157,-0.05246210684994159
1732,86.59999999999722,7108.860392635344,7730.651491531912,7.795396934844945,3.191369186889789,0.1282808314134796,-0.05251708104966761
1733,86.64999999999722,7112.108746903972,7734.170069088187,7.958291023388858,3.321939622812672,0.12565511829877424,-0.05245079817502872
1734,86.69999999999722,7115.495065259349,7737.840058766729,8.127718881319247,3.4524975732312524,0.12303575143308666,-0.05226320440532599
1735,86.74999999999721,7119.027691356461,7741.670658896593,8.30366198357882,3.5823063900308436,0.12042879418473235,-0.051954527990762465
1736,86.79999999999721,7122.71526252334,7745.671394757344,8.486061836537058,3.710502682505196,0.11784029144054342,-0.05152528062130638
1737,86.84999999999721,7126.566677193312,7749.8520829103845,8.674813355612862,3.836085090536138,0.1152762554081893,-0.05097625810912324
1738,86.8999999999972,7130.591050987441,7754.222782999021,8.869757696546912,3.95790375302906,0.11274265140177507,-0.0503085403655674
1739,86.9499999999972,7134.797659700737,7758.793735082361,9.070674589033327,4.074651050167602,0.11024538364644071,-0.049523490655723416
1740,86.9999999999972,7139.19586738824,7763.575280503333,9.277274253652504,4.184854331344086,0.10779028113848156,-0.048622754115690454
1741,87.0499999999972,7143.795037754173,7768.577764297668,9.489189022147196,4.286871480895014,0.10538308359819372,-0.0476082555202012
1742,87.0999999999972,7148.604427142649,7773.811417254737,9.705964827219724,4.378890313225802,0.10302942755320599,-0.04648219629074904
1743,87.14999999999719,7153.6330576386135,7779.286215972214,9.927052780891405,4.458932916217597,0.10073483259048457,-0.045247050737152156
1744,87.19999999999719,7158.889569141604,7785.011719636736,10.151801119081913,4.524866161626852,0.09850468781547957,-0.04390556152839502
1745,87.24999999999719,7164.382049801223,7790.99688284366,10.379447852589667,4.574419653956676,0.09634423855701539,-0.04246073439164133
1746,87.29999999999718,7170.117844927944,7797.249844569859,10.60911452815859,4.605212371518413,0.09425857335650505,-0.04091583204148855
1747,87.34999999999718,7176.103345435203,7803.777694455344,10.839801563623151,4.614789138737927,0.0922526112798835,-0.0392743673448134
1748,87.39999999999718,7182.34375803627,7810.58621884103,11.070385672701155,4.600667829926441,0.09033108959030528,-0.03754009572991861
1749,87.44999999999717,7188.842860802101,7817.679630540199,11.299619930999025,4.560397816752698,0.08849855181913076,-0.03571700685211075
1750,87.49999999999717,7195.602749250717,7825.060288053088,11.526137047251094,4.491629616270583,0.08675933627203342,-0.03380931553129351
1751,87.54999999999717,7202.623579821732,7832.728411798098,11.748456384146154,4.392194967600039,0.08511756500619441,-0.031821451980625186
1752,87.59999999999717,7209.903319295202,7840.681806822739,11.964995212851235,4.260195675721612,0.08357713331351195,-0.029758051348738077
1753,87.64999999999716,7217.437510311198,7848.915603228013,12.174084577287022,4.09409854724004,0.08214169974354232,-0.027623942601424513
1754,87.69999999999716,7225.219064473755,7857.422027012219,12.373989983658996,3.8928326711491956,0.08081467669850978,-0.02542413677203347
1755,87.74999999999716,7233.238095396805,7866.190215011228,12.562936917065441,3.655884263428193,0.079599221631178,-0.023163814613066786
1756,87.79999999999715,7241.4818042815605,7875.206087872777,12.73914092503381,3.383383420042786,0.07849822887467162,-0.020848313684588816
1757,87.84999999999715,7249.934430032683,7884.4522943617285,12.900841709017413,3.0761765476423375,0.07751432213147932,-0.018483114918042925
1758,87.89999999999715,7258.577274396827,7893.908238609944,13.046340347694892,2.735878104235001,0.07664984764686797,-0.01607382869687795
1759,87.94999999999715,7267.388810086621,7903.550199136987,13.174038465359756,2.3648957009302154,0.07590686808979892,-0.01362618049800421
1760,87.99999999999714,7276.344876378441,7913.3515446233505,13.282477884586887,1.9664236613288448,0.07528715716217449,-0.011145996140500096
1761,88.04999999999714,7285.41896239969,7923.283046689019,13.370379096421624,1.5444018082616437,0.07479219495486367,-0.008639186690156234
1762,88.09999999999714,7294.582573521859,7933.313284617209,13.436676773198974,1.1034384632867202,0.07442316406647641,-0.006111733070356274
1763,88.14999999999714,7303.805671319313,7943.409131475656,13.480550561903474,0.6486992281960731,0.07418094649828594,-0.0035696704314350726
1764,88.19999999999713,7313.057172873579,7953.536305905583,13.501449542129771,0.18576581873399506,0.07406612133605442,-0.0010190723320122248
1765,88.24999999999713,7322.305491245056,7963.659969465769,13.49910901072203,-0.2795282591555011,0.07407896322681172,0.0015339652131402038
1766,88.29999999999713,7331.519096099194,7973.745346279719,13.4735586483718,-0.7412763631156513,0.07421944165588681,0.004083339763381558
1767,88.34999999999712,7340.667072060679,7983.758340168616,13.425121600944296,-1.193681574644166,0.07448722102671025,0.006622958504880693
1768,88.39999999999712,7349.719652529338,7993.666124630072,13.354404528327326,-1.6312332568881378,0.07488166154311132,0.009146754269803764
1769,88.44999999999712,7358.648708407822,8003.437682923482,13.262279188788488,-2.0488673775715767,0.07540182089104024,0.011648701466317107
1770,88.49999999999712,7367.428174279582,8013.044278942907,13.14985659045994,-2.4421021266563443,0.07604645671386924,0.014122831864216099
1771,88.54999999999711,7376.034398713099,8022.459844139987,13.018455113700673,-2.8071425153223672,0.07681402987268406,0.016563250181807373
1772,88.59999999999711,7384.4464101401545,8031.661271043015,12.869564260475649,-3.1409502241235225,0.07770270848028236,0.018964149420792227
1773,88.6499999999971,7392.646094714204,8040.6286094077805,12.70480580590573,-3.4412776685837603,0.07871037269496538,0.02131982589731361
1774,88.6999999999971,7400.618287275443,8049.345166261213,12.525894114265672,-3.706667778422557,0.07983462025765534,0.023624693919025677
1775,88.7499999999971,7408.350780679766,8057.7975156703305,12.334597251799677,-3.9364231045341174,0.08107277275341075,0.025873300060008576
1776,88.7999999999971,7415.8342620406365,8065.975427710856,12.13270030658732,-4.130549418812799,0.08242188257605446,0.02806033698756542
1777,88.8499999999971,7423.062186753201,8073.871728675518,11.921972041735312,-4.289679888899771,0.08387874057238975,0.030180656797384065
1778,88.89999999999709,7430.0306024974325,8081.482106027948,11.704135694007837,-4.414986209517934,0.0854398843403678,0.03222928381620304
1779,88.94999999999709,7436.737935823636,8088.804872054301,11.480844414691404,-4.508082836506068,0.08710160715359534,0.034201426833966174
1780,88.99999999999709,7443.18475354807,8095.8406997451475,11.253661556810611,-4.570929822833963,0.08885996748274426,0.03609249073046097
1781,89.04999999999708,7449.373510206181,8102.59234335154,11.0240457598411,-4.605738838646225,0.09071079908275109,0.03789808746458643
1782,89.09999999999708,7455.30829141519,8109.064354511139,10.793340579856803,-4.614885906525806,0.09264972161318263,0.03961404639766204
1783,89.14999999999708,7460.994561366693,8115.262803032413,10.562768263241098,-4.600833316270578,0.09467215175779671,0.04123642392554431
1784,89.19999999999708,7466.4389209594565,8121.195009529973,10.333427164115063,-4.5660621904436525,0.09677331480815042,0.04276151239773486
1785,89.24999999999707,7471.648881416718,8126.869295259243,10.106292254177857,-4.5130163125213825,0.0989482566751034,0.04418584830511825
1786,89.29999999999707,7476.632656700388,8132.294752802812,9.882218161133272,-4.444057135204696,0.1011918562912319,0.0455062197214321
1787,89.34999999999707,7481.398976693176,8137.481039776458,9.661944189738533,-4.361429365660402,0.10349883836651115,0.04671967298702197
1788,89.39999999999706,7485.9569219972145,8142.438196481309,9.446100819244688,-4.267236168192015,0.10586378645913713,0.04782351862684307
1789,89.44999999999706,7490.31578030017,8147.176487436307,9.2352172248387,-4.163422813087019,0.10828115632304099,0.048815336498017725
1790,89.49999999999706,7494.484923576791,8151.706265970528,9.02972943204697,-4.051767507394045,0.11074528949349789,0.04969298016551774
1791,89.54999999999706,7498.473704904358,8156.037860514748,8.829988776661445,-3.933878141845058,0.1132504270722406,0.05045458050769465
1792,89.59999999999705,7502.291373347865,8160.181480876018,8.636270404686606,-3.811193752134402,0.11579072367365137,0.05109854855640721
1793,89.64999999999705,7505.947005185849,8164.14714257594,8.448781604384942,-3.6849895995507262,0.11836026149391732,0.051623577579378216
1794,89.69999999999705,7509.449449672321,8167.944607251185,8.267669814065359,-3.5563849068122364,0.120953064465486,0.052028644415133794
1795,89.74999999999704,7512.807287537924,8171.5833371245635,8.093030193989435,-3.426352425370056,0.1235631124597415,0.052313010073425786
1796,89.79999999999704,7516.02880050132,8175.07246163122,7.924912688466305,-3.2957291498445636,0.1261843555015277,0.05247621961639764
1797,89.84999999999704,7519.121950170642,8178.42075440589,7.763328535110871,-3.1652276264848114,0.128810727959965,0.0525181013379177
1798,89.89999999999704,7522.094364848917,8181.636618986372,7.6082562028805665,-3.0354474212156806,0.13143616268092936,0.05243876526046249
1799,89.94999999999703,7524.953332904494,8184.728081751796,7.459646759574398,-2.906886416736458,0.13405460502757827,0.052238600970680685
1800,89.99999999999703,7527.70580151848,8187.702790781882,7.317428683734914,-2.7799516966056608,0.13666002679640557,0.05191827481630234
1801,90.04999999999703,7530.358379769352,8190.568019487695,7.1815121461041045,-2.6549698477178008,0.139246439977476,0.05147872648837627
1802,90.09999999999702,7532.9173451557,8193.330674020517,7.051792792672404,-2.5321965721606574,0.14180791032871967,0.05092116501392093
1803,90.14999999999702,7535.388652788657,8195.997303610116,6.928155065584449,-2.411825546629946,0.14433857073544606,0.05024706418496357
1804,90.19999999999702,7537.777946604277,8198.57411311522,6.810475100304982,-2.2939965040266324,0.146832634327555,0.04945815745062312
1805,90.24999999999702,7540.090572052388,8201.06697718659,6.69862323799862,-2.1788025392338923,0.14928440732826986,0.048556432299369165
1806,90.29999999999701,7542.331589812234,8203.481455546893,6.592466191452283,-2.0662966609401727,0.15168830160958408,0.04754412415887139
1807,90.34999999999701,7544.505790167016,8205.822808982064,6.491868901407862,-1.956497625170224,0.15403884693098693,0.04642370984094848
1808,90.39999999999701,7546.61770774012,8208.096015716948,6.396696118146648,-1.8493950951618883,0.1563307028394114,0.04519790055904449
1809,90.449999999997,7548.6716363561845,8210.305787914782,6.306813740789969,-1.744954177456932,0.1585586702097125,0.0438696345454144
1810,90.499999999997,7550.671643841446,8212.456588096666,6.222089944216176,-1.6431193864584805,0.16071770240633743,0.04244206929480267
1811,90.549999999997,7552.62158662085,8214.552645324757,6.142396120866142,-1.5438180899843494,0.16280291604817398,0.0409185734608619
1812,90.599999999997,7554.525124005419,8216.597971032605,6.0676076621075445,-1.4469634871105652,0.16480960135986386,0.039302718430897776
1813,90.649999999997,7556.38573209313,8218.596374418923,5.997604601315892,-1.3524571673252492,0.16673323209412588,0.0375982696037564
1814,90.69999999999699,7558.2067172311035,8220.551477348068,5.932272138449698,-1.2601912970680353,0.16856947501085706,0.03580917739480589
1815,90.74999999999699,7559.991229006843,8222.466728722553,5.871501063674839,-1.1700504763963253,0.17031419889995264,0.033939567991021644
1816,90.79999999999698,7561.742272752495,8224.345418310693,5.815188095542582,-1.0819133050084948,0.1719634831359132,0.031993733878179775
1817,90.84999999999698,7563.4627215590735,8226.190690026813,5.763236147352038,-0.9956536933207566,0.1735136257533812,0.029976124161111315
1818,90.89999999999698,7565.155327807927,8228.00555467275,5.715554533628925,-0.9111419508493422,0.17496115103377013,0.027891334696887263
1819,90.94999999999698,7566.822734234903,8229.792902158393,5.672059127122169,-0.828245680868819,0.17630281659411576,0.025744098059706073
1820,90.99999999999697,7568.467484548971,8231.555513225869,5.632672475348388,-0.7468305072500552,0.17753561997018988,0.023539273355156185
1821,91.04999999999697,7570.092033632011,8233.296070707418,5.59732388449032,-0.66676065655708,0.17865680468677358,0.02128183590044121
1822,91.09999999999697,7571.698757350138,8235.017170351006,5.565949477366077,-0.5878994159156143,0.17966386580878932,0.01897686678609813
1823,91.14999999999696,7573.289962009737,8236.721331250743,5.538492231218775,-0.5101094848618033,0.18055455496774156,0.016629542333722675
1824,91.19999999999696,7574.867893493429,8238.411005921409,5.51490200021752,-0.4332532373348583,0.1813268848586172,0.014245123463253274
1825,91.24999999999696,7576.434746112622,8240.088590057958,5.495135526798061,-0.35719290818451277,0.18197913320305062,0.011828944982467076
1826,91.29999999999696,7577.992671214355,8241.756432021957,5.479156445292361,-0.28179071701325,0.18250984617517,0.00938640481051913
1827,91.34999999999695,7579.543785580818,8243.416842097693,5.466935280689063,-0.20690894085284367,0.1829178412871129,0.006922953146618324
1828,91.39999999999695,7581.090179660399,8245.072101561118,5.458449444820012,-0.13240994607327608,0.18320220973173715,0.004444081594289496
1829,91.44999999999695,7582.633925669403,8246.724471605146,5.453683231771108,-0.05815618902871076,0.18336231818056026,0.001955312251127611
1830,91.49999999999694,7584.177085603724,8248.376202164949,5.452627813858518,0.0159898057497928,0.18339781003544348,-0.0005378132264870247
