,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
361,37.32579137718171,106.84758038062328,38.39524089862382,107.04233125899256,39.46663951051982,107.2373824134784,40.53999022584736,107.43273598093788,41.615296078447926,107.62839409589644,42.69256012302699,107.82435889054749
362,37.43264870569425,106.86704201698356,38.50229300119238,107.06182282673949,39.5738866875033,107.25690412640256,40.647432779691,107.45228805259684,41.72293431368344,107.64797673961438,42.80039434627239,107.84397231941556
363,37.53952549815571,106.8865066368553,38.60936459765186,107.0813173993874,39.68115338852832,107.276428865594,40.75489488793549,107.47184317186591,41.83059213388769,107.66756245226208,42.90824818526311,107.86358883850968
364,37.6464217575509,106.90597424237846,38.71645569100794,107.10081497907396,39.78843961662144,107.295956633188,40.862376553628216,107.49140134087816,41.93826954212896,107.68715123597023,43.01612164308827,107.8832084499582
365,37.75333748686671,106.92544483569286,38.82356628426836,107.12031556793669,39.89574537481128,107.3154874313197,40.96987777981866,107.51096256176636,42.04596654147761,107.70674309286926,43.12401472283908,107.9028311558892
366,37.86027268909213,106.944918418938,38.93069638044298,107.13981916811268,40.00307066612855,107.33502126212396,41.07739856955842,107.53052683666304,42.15368313500606,107.72633802508938,43.23192742760885,107.9224569584306
367,37.96722736721823,106.9643949942532,39.037845982543736,107.15932578173896,40.110415493606055,107.3545581277354,41.184938925901136,107.55009416770052,42.261419325788864,107.74593603476058,43.339859760492985,107.94208585971002
368,38.07420152423815,106.98387456377752,39.14501509358465,107.1788354109523,40.21777986027867,107.37409803028848,41.29249885190257,107.56966455701088,42.36917511690261,107.7655371240126,43.44781172458895,107.9617178618549
369,38.181195163147166,107.00335712964984,39.25220371658183,107.19834805788918,40.325163769183376,107.3936409719173,41.40007835062055,107.58923800672594,42.47695051142601,107.78514129497492,43.55578332299628,107.9813529669924
370,38.28820828694258,107.02284269400872,39.35941185455346,107.21786372468586,40.43256722335922,107.41318695475589,41.507677425115006,107.60881451897733,42.584745512439845,107.80474854977687,43.66377455881667,108.00099117724945
371,38.39524089862382,107.04233125899256,39.46663951051982,107.2373824134784,40.53999022584736,107.43273598093788,41.615296078447926,107.62839409589644,42.69256012302699,107.82435889054749,43.77178543515383,108.0206324947528
372,38.50229300119238,107.06182282673949,39.5738866875033,107.25690412640256,40.647432779691,107.45228805259684,41.72293431368344,107.64797673961438,42.80039434627239,107.84397231941556,43.87981595511359,108.04027692162892
373,38.60936459765186,107.0813173993874,39.68115338852832,107.276428865594,40.75489488793549,107.47184317186591,41.83059213388769,107.66756245226208,42.90824818526311,107.86358883850968,43.98786612180386,108.05992446000404
374,38.71645569100794,107.10081497907396,39.78843961662144,107.295956633188,40.862376553628216,107.49140134087816,41.93826954212896,107.68715123597023,43.01612164308827,107.8832084499582,44.09593593833462,108.0795751120042
375,38.82356628426836,107.12031556793669,39.89574537481128,107.3154874313197,40.96987777981866,107.51096256176636,42.04596654147761,107.70674309286926,43.12401472283908,107.9028311558892,44.20402540781798,108.09922887975516
376,38.93069638044298,107.13981916811268,40.00307066612855,107.33502126212396,41.07739856955842,107.53052683666304,42.15368313500606,107.72633802508938,43.23192742760885,107.9224569584306,44.31213453336807,108.11888576538249
377,39.037845982543736,107.15932578173896,40.110415493606055,107.3545581277354,41.184938925901136,107.55009416770052,42.261419325788864,107.74593603476058,43.339859760492985,107.94208585971002,44.42026331810116,108.13854577101148
378,39.14501509358465,107.1788354109523,40.21777986027867,107.37409803028848,41.29249885190257,107.56966455701088,42.36917511690261,107.7655371240126,43.44781172458895,107.9617178618549,44.528411765135615,108.1582088987672
379,39.25220371658183,107.19834805788918,40.325163769183376,107.3936409719173,41.40007835062055,107.58923800672594,42.47695051142601,107.78514129497492,43.55578332299628,107.9813529669924,44.63657987759183,108.17787515077455
380,39.35941185455346,107.21786372468586,40.43256722335922,107.41318695475589,41.507677425115006,107.60881451897733,42.584745512439845,107.80474854977687,43.66377455881667,108.00099117724945,44.74476765859232,108.19754452915812
381,39.46663951051982,107.2373824134784,40.53999022584736,107.43273598093788,41.615296078447926,107.62839409589644,42.69256012302699,107.82435889054749,43.77178543515383,108.0206324947528,44.85297511126171,108.21721703604226
382,39.5738866875033,107.25690412640256,40.647432779691,107.45228805259684,41.72293431368344,107.64797673961438,42.80039434627239,107.84397231941556,43.87981595511359,108.04027692162892,44.961202238726656,108.23689267355115
383,39.68115338852832,107.276428865594,40.75489488793549,107.47184317186591,41.83059213388769,107.66756245226208,42.90824818526311,107.86358883850968,43.98786612180386,108.05992446000404,45.06944904411594,108.25657144380872
384,39.78843961662144,107.295956633188,40.862376553628216,107.49140134087816,41.93826954212896,107.68715123597023,43.01612164308827,107.8832084499582,44.09593593833462,108.0795751120042,45.177715530560434,108.27625334893862
385,39.89574537481128,107.3154874313197,40.96987777981866,107.51096256176636,42.04596654147761,107.70674309286926,43.12401472283908,107.9028311558892,44.20402540781798,108.09922887975516,45.28600170119307,108.29593839106433
386,40.00307066612855,107.33502126212396,41.07739856955842,107.53052683666304,42.15368313500606,107.72633802508938,43.23192742760885,107.9224569584306,44.31213453336807,108.11888576538249,45.394307559148885,108.31562657230904
387,40.110415493606055,107.3545581277354,41.184938925901136,107.55009416770052,42.261419325788864,107.74593603476058,43.339859760492985,107.94208585971002,44.42026331810116,108.13854577101148,45.502633107564975,108.33531789479574
388,40.21777986027867,107.37409803028848,41.29249885190257,107.56966455701088,42.36917511690261,107.7655371240126,43.44781172458895,107.9617178618549,44.528411765135615,108.1582088987672,45.61097834958059,108.35501236064718
389,40.325163769183376,107.3936409719173,41.40007835062055,107.58923800672594,42.47695051142601,107.78514129497492,43.55578332299628,107.9813529669924,44.63657987759183,108.17787515077455,45.71934328833699,108.37470997198588
390,40.43256722335922,107.41318695475589,41.507677425115006,107.60881451897733,42.584745512439845,107.80474854977687,43.66377455881667,108.00099117724945,44.74476765859232,108.19754452915812,45.827727926977545,108.39441073093413
391,40.53999022584736,107.43273598093788,41.615296078447926,107.62839409589644,42.69256012302699,107.82435889054749,43.77178543515383,108.0206324947528,44.85297511126171,108.21721703604226,45.936132268647725,108.41411463961396
392,40.647432779691,107.45228805259684,41.72293431368344,107.64797673961438,42.80039434627239,107.84397231941556,43.87981595511359,108.04027692162892,44.961202238726656,108.23689267355115,46.04455631649509,108.4338217001472
393,40.75489488793549,107.47184317186591,41.83059213388769,107.66756245226208,42.90824818526311,107.86358883850968,43.98786612180386,108.05992446000404,45.06944904411594,108.25657144380872,46.15300007366928,108.45353191465544
394,40.862376553628216,107.49140134087816,41.93826954212896,107.68715123597023,43.01612164308827,107.8832084499582,44.09593593833462,108.0795751120042,45.177715530560434,108.27625334893862,46.261463543322,108.47324528526002
395,40.96987777981866,107.51096256176636,42.04596654147761,107.70674309286926,43.12401472283908,107.9028311558892,44.20402540781798,108.09922887975516,45.28600170119307,108.29593839106433,46.36994672860705,108.49296181408208
396,41.07739856955842,107.53052683666304,42.15368313500606,107.72633802508938,43.23192742760885,107.9224569584306,44.31213453336807,108.11888576538249,45.394307559148885,108.31562657230904,46.478449632680366,108.51268150324243
397,41.184938925901136,107.55009416770052,42.261419325788864,107.74593603476058,43.339859760492985,107.94208585971002,44.42026331810116,108.13854577101148,45.502633107564975,108.33531789479574,46.58697225869989,108.53240435486182
398,41.29249885190257,107.56966455701088,42.36917511690261,107.7655371240126,43.44781172458895,107.9617178618549,44.528411765135615,108.1582088987672,45.61097834958059,108.35501236064718,46.69551460982571,108.55213037106064
399,41.40007835062055,107.58923800672594,42.47695051142601,107.78514129497492,43.55578332299628,107.9813529669924,44.63657987759183,108.17787515077455,45.71934328833699,108.37470997198588,46.80407668921998,108.57185955395902
400,41.507677425115006,107.60881451897733,42.584745512439845,107.80474854977687,43.66377455881667,108.00099117724945,44.74476765859232,108.19754452915812,45.827727926977545,108.39441073093413,46.91265850004693,108.59159190567696
401,41.615296078447926,107.62839409589644,42.69256012302699,107.82435889054749,43.77178543515383,108.0206324947528,44.85297511126171,108.21721703604226,45.936132268647725,108.41411463961396,47.021260045472914,108.61132742833418
402,41.72293431368344,107.64797673961438,42.80039434627239,107.84397231941556,43.87981595511359,108.04027692162892,44.961202238726656,108.23689267355115,46.04455631649509,108.4338217001472,47.1298813286663,108.63106612405014
403,41.83059213388769,107.66756245226208,42.90824818526311,107.86358883850968,43.98786612180386,108.05992446000404,45.06944904411594,108.25657144380872,46.15300007366928,108.45353191465544,47.23852235279763,108.65080799494412
404,41.93826954212896,107.68715123597023,43.01612164308827,107.8832084499582,44.09593593833462,108.0795751120042,45.177715530560434,108.27625334893862,46.261463543322,108.47324528526002,47.34718312103948,108.67055304313511
405,42.04596654147761,107.70674309286926,43.12401472283908,107.9028311558892,44.20402540781798,108.09922887975516,45.28600170119307,108.29593839106433,46.36994672860705,108.49296181408208,47.455863636566505,108.69030127074193
406,42.15368313500606,107.72633802508938,43.23192742760885,107.9224569584306,44.31213453336807,108.11888576538249,45.394307559148885,108.31562657230904,46.478449632680366,108.51268150324243,47.56456390255548,108.71005267988308
407,42.261419325788864,107.74593603476058,43.339859760492985,107.94208585971002,44.42026331810116,108.13854577101148,45.502633107564975,108.33531789479574,46.58697225869989,108.53240435486182,47.67328392218525,108.72980727267694
408,42.36917511690261,107.7655371240126,43.44781172458895,107.9617178618549,44.528411765135615,108.1582088987672,45.61097834958059,108.35501236064718,46.69551460982571,108.55213037106064,47.78202369863675,108.74956505124156
409,42.47695051142601,107.78514129497492,43.55578332299628,107.9813529669924,44.63657987759183,108.17787515077455,45.71934328833699,108.37470997198588,46.80407668921998,108.57185955395902,47.89078323509298,108.7693260176948
410,42.584745512439845,107.80474854977687,43.66377455881667,108.00099117724945,44.74476765859232,108.19754452915812,45.827727926977545,108.39441073093413,46.91265850004693,108.59159190567696,47.999562534739056,108.78909017415428
411,42.69256012302699,107.82435889054749,43.77178543515383,108.0206324947528,44.85297511126171,108.21721703604226,45.936132268647725,108.41411463961396,47.021260045472914,108.61132742833418,48.10836160076218,108.80885752273738
412,42.80039434627239,107.84397231941556,43.87981595511359,108.04027692162892,44.961202238726656,108.23689267355115,46.04455631649509,108.4338217001472,47.1298813286663,108.63106612405014,48.217180436351626,108.82862806556126
413,42.90824818526311,107.86358883850968,43.98786612180386,108.05992446000404,45.06944904411594,108.25657144380872,46.15300007366928,108.45353191465544,47.23852235279763,108.65080799494412,48.326019044698725,108.84840180474283
414,43.01612164308827,107.8832084499582,44.09593593833462,108.0795751120042,45.177715530560434,108.27625334893862,46.261463543322,108.47324528526002,47.34718312103948,108.67055304313511,48.43487742899698,108.86817874239884
415,43.12401472283908,107.9028311558892,44.20402540781798,108.09922887975516,45.28600170119307,108.29593839106433,46.36994672860705,108.49296181408208,47.455863636566505,108.69030127074193,48.5437555924419,108.88795888064564
416,43.23192742760885,107.9224569584306,44.31213453336807,108.11888576538249,45.394307559148885,108.31562657230904,46.478449632680366,108.51268150324243,47.56456390255548,108.71005267988308,48.65265353823111,108.90774222159952
417,43.339859760492985,107.94208585971002,44.42026331810116,108.13854577101148,45.502633107564975,108.33531789479574,46.58697225869989,108.53240435486182,47.67328392218525,108.72980727267694,48.76157126956432,108.92752876737644
418,43.44781172458895,107.9617178618549,44.528411765135615,108.1582088987672,45.61097834958059,108.35501236064718,46.69551460982571,108.55213037106064,47.78202369863675,108.74956505124156,48.87050878964333,108.94731852009218
